#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.9000000000e-02	6.8514885851e+00	2.5472252566e-11                 	8.5617877913e-12                 	1.6910464775e-11                 	3.3612213012e-01                 	9.4501499743e-01                 
3.0000000000e-02	6.6231056323e+00	2.5802131300e-11                 	8.7454085576e-12                 	1.7056722743e-11                 	3.3894132449e-01                 	9.4209349050e-01                 
3.2000000000e-02	6.2091615303e+00	2.7154473701e-11                 	9.9632040706e-12                 	1.7191269631e-11                 	3.6690838424e-01                 	9.3562679431e-01                 
3.4000000000e-02	5.8439167344e+00	2.9136424729e-11                 	1.1996169472e-11                 	1.7140255257e-11                 	4.1172414198e-01                 	9.2679906202e-01                 
3.6000000000e-02	5.5192546936e+00	3.1830992214e-11                 	1.4413780928e-11                 	1.7417211286e-11                 	4.5282223157e-01                 	9.1715013480e-01                 
3.8000000000e-02	5.2287676044e+00	3.4817881329e-11                 	1.6890228218e-11                 	1.7927653112e-11                 	4.8510212491e-01                 	9.0802746024e-01                 
4.0000000000e-02	4.9673292242e+00	3.8240433410e-11                 	1.8650088533e-11                 	1.9590344877e-11                 	4.8770599257e-01                 	8.9772032463e-01                 
4.2000000000e-02	4.7307897374e+00	4.0741844674e-11                 	2.1097788500e-11                 	1.9644056173e-11                 	5.1784077695e-01                 	8.8488346990e-01                 
4.4000000000e-02	4.5157538402e+00	4.1619526553e-11                 	2.1117643901e-11                 	2.0501882652e-11                 	5.0739750424e-01                 	8.7450937267e-01                 
4.6000000000e-02	4.3194167167e+00	4.2713664250e-11                 	2.1012634477e-11                 	2.1701029773e-11                 	4.9194174385e-01                 	8.6433300834e-01                 
4.8000000000e-02	4.1394410202e+00	4.2804546356e-11                 	2.0453282166e-11                 	2.2351264190e-11                 	4.7782966781e-01                 	8.5577366752e-01                 
5.0000000000e-02	3.9738633794e+00	4.2892763893e-11                 	1.9910363518e-11                 	2.2982400375e-11                 	4.6418933430e-01                 	8.4747558010e-01                 
5.2000000000e-02	3.8210224802e+00	4.3529933487e-11                 	1.9657814115e-11                 	2.3872119371e-11                 	4.5159301980e-01                 	8.3858522253e-01                 
5.4000000000e-02	3.6795031291e+00	4.3795080557e-11                 	1.9209672096e-11                 	2.4585408461e-11                 	4.3862625326e-01                 	8.3032216577e-01                 
5.6000000000e-02	3.5480923030e+00	4.4560192578e-11                 	1.9263360493e-11                 	2.5296832084e-11                 	4.3229975857e-01                 	8.2068434662e-01                 
5.8000000000e-02	3.4257442926e+00	4.5309769713e-11                 	1.9124403745e-11                 	2.6185365967e-11                 	4.2208123914e-01                 	8.1154408038e-01                 
6.0000000000e-02	3.3115528161e+00	4.6056244375e-11                 	1.9266034701e-11                 	2.6790209674e-11                 	4.1831536554e-01                 	8.0138594068e-01                 
6.2000000000e-02	3.2047285318e+00	4.7453468464e-11                 	1.9792626489e-11                 	2.7660841976e-11                 	4.1709546487e-01                 	7.8982530517e-01                 
6.4000000000e-02	3.1045807651e+00	4.9004776058e-11                 	2.0577344020e-11                 	2.8427432038e-11                 	4.1990486796e-01                 	7.7700549381e-01                 
6.6000000000e-02	3.0105025601e+00	5.0750198569e-11                 	2.1345803427e-11                 	2.9404395142e-11                 	4.2060531838e-01                 	7.6435878689e-01                 
7.0000000000e-02	2.8384738424e+00	5.5159866580e-11                 	2.3441987196e-11                 	3.1717879383e-11                 	4.2498266674e-01                 	7.3781792802e-01                 
7.2000000000e-02	2.7596273468e+00	5.6655659945e-11                 	2.4030437527e-11                 	3.2625222418e-11                 	4.2414892970e-01                 	7.2653573757e-01                 
7.4000000000e-02	2.6850428239e+00	5.8345638977e-11                 	2.4907674695e-11                 	3.3437964282e-11                 	4.2689865313e-01                 	7.1399794935e-01                 
7.6000000000e-02	2.6143838022e+00	6.0426808637e-11                 	2.6052872146e-11                 	3.4373936491e-11                 	4.3114757727e-01                 	7.0094737012e-01                 
7.8000000000e-02	2.5473483201e+00	6.2359278656e-11                 	2.7013997232e-11                 	3.5345281424e-11                 	4.3319932197e-01                 	6.8920715799e-01                 
8.0000000000e-02	2.4836646121e+00	6.4005572305e-11                 	2.7700408422e-11                 	3.6305163883e-11                 	4.3278120052e-01                 	6.7896875445e-01                 
8.2000000000e-02	2.4230874265e+00	6.6982636936e-11                 	2.9046454982e-11                 	3.7936181954e-11                 	4.3364155714e-01                 	6.6886330046e-01                 
8.4000000000e-02	2.3653948687e+00	6.9825017133e-11                 	3.0046208306e-11                 	3.9778808828e-11                 	4.3030720993e-01                 	6.6170981535e-01                 
8.6000000000e-02	2.3103856857e+00	7.1616415843e-11                 	3.0918837199e-11                 	4.0697578644e-11                 	4.3172835215e-01                 	6.5180641719e-01                 
8.8000000000e-02	2.2578769201e+00	7.2831529106e-11                 	3.1814759152e-11                 	4.1016769954e-11                 	4.3682673620e-01                 	6.3955745517e-01                 
9.0000000000e-02	2.2077018774e+00	7.3804378018e-11                 	3.2741166798e-11                 	4.1063211220e-11                 	4.4362092978e-01                 	6.2635207129e-01                 
9.2000000000e-02	2.1597083584e+00	7.4563443543e-11                 	3.2872774098e-11                 	4.1690669445e-11                 	4.4086984903e-01                 	6.1849385318e-01                 
9.4000000000e-02	2.1137571167e+00	7.5189196701e-11                 	3.2525558541e-11                 	4.2663638160e-11                 	4.3258287052e-01                 	6.1384941579e-01                 
9.6000000000e-02	2.0697205101e+00	7.5299708739e-11                 	3.1763116969e-11                 	4.3536591769e-11                 	4.2182257410e-01                 	6.1042489438e-01                 
9.8000000000e-02	2.0274813160e+00	7.5419147382e-11                 	3.1203450615e-11                 	4.4215696767e-11                 	4.1373380233e-01                 	6.0551547796e-01                 
1.0000000000e-01	1.9869316897e+00	7.5728622556e-11                 	3.1024435891e-11                 	4.4704186666e-11                 	4.0967912585e-01                 	5.9824584584e-01                 
1.0500000000e-01	1.8923158949e+00	7.6666346531e-11                 	3.1456068561e-11                 	4.5210277970e-11                 	4.1029825972e-01                 	5.7280456870e-01                 
1.1000000000e-01	1.8063015361e+00	8.2890226894e-11                 	3.5451346308e-11                 	4.7438880586e-11                 	4.2769030363e-01                 	5.4603943110e-01                 
1.1500000000e-01	1.7277666867e+00	8.9045116308e-11                 	3.8879106331e-11                 	5.0166009977e-11                 	4.3662255655e-01                 	5.2523420969e-01                 
1.2000000000e-01	1.6557764081e+00	9.4710760486e-11                 	4.2080552884e-11                 	5.2630207602e-11                 	4.4430593386e-01                 	5.0462164986e-01                 
1.2500000000e-01	1.5895453518e+00	9.7298666443e-11                 	4.3369234670e-11                 	5.3929431773e-11                 	4.4573308408e-01                 	4.8082433495e-01                 
1.3000000000e-01	1.5284089921e+00	9.7693062581e-11                 	4.3426085981e-11                 	5.4266976600e-11                 	4.4451555550e-01                 	4.5232789110e-01                 
1.3500000000e-01	1.4718012516e+00	9.6670275766e-11                 	4.2596304675e-11                 	5.4073971091e-11                 	4.4063497634e-01                 	4.2130563820e-01                 
1.4000000000e-01	1.4192369212e+00	9.5318798771e-11                 	4.1614645488e-11                 	5.3704153283e-11                 	4.3658382213e-01                 	3.9002710207e-01                 
1.4500000000e-01	1.3702977170e+00	9.4941988749e-11                 	4.1346589902e-11                 	5.3595398847e-11                 	4.3549319376e-01                 	3.5897015638e-01                 
1.5000000000e-01	1.3246211265e+00	9.5114443129e-11                 	4.1469756041e-11                 	5.3644687088e-11                 	4.3599851586e-01                 	3.2878181451e-01                 
1.5500000000e-01	1.2818914127e+00	9.6190759363e-11                 	4.2768546843e-11                 	5.3422212521e-11                 	4.4462219787e-01                 	2.9694806868e-01                 
1.6000000000e-01	1.2418323061e+00	9.7168104068e-11                 	4.3829747431e-11                 	5.3338356637e-11                 	4.5107134539e-01                 	2.6841740114e-01                 
1.6500000000e-01	1.2042010241e+00	9.8392317869e-11                 	4.5206669034e-11                 	5.3185648836e-11                 	4.5945323794e-01                 	2.4169417971e-01                 
1.7000000000e-01	1.1687833469e+00	9.9687815778e-11                 	4.6573285545e-11                 	5.3114530233e-11                 	4.6719135314e-01                 	2.1769518134e-01                 
1.7500000000e-01	1.1353895370e+00	1.0040440494e-10                 	4.7043317290e-11                 	5.3361087650e-11                 	4.6853838054e-01                 	2.0004860558e-01                 
1.8000000000e-01	1.1038509387e+00	1.0088859390e-10                 	4.7170080022e-11                 	5.3718513876e-11                 	4.6754621310e-01                 	1.8626314346e-01                 
1.8500000000e-01	1.0740171296e+00	1.0072178879e-10                 	4.6390460208e-11                 	5.4331328578e-11                 	4.6058018594e-01                 	1.7786349475e-01                 
1.9000000000e-01	1.0457535209e+00	1.0029928325e-10                 	4.5444917357e-11                 	5.4854365895e-11                 	4.5309314168e-01                 	1.7082259086e-01                 
1.9500000000e-01	1.0189393280e+00	9.9816308887e-11                 	4.4650252622e-11                 	5.5166056264e-11                 	4.4732422106e-01                 	1.6293251181e-01                 
2.0000000000e-01	9.9346584484e-01	9.9216177184e-11                 	4.3924434337e-11                 	5.5291742846e-11                 	4.4271444016e-01                 	1.5400719521e-01                 
2.0660000000e-01	9.6172879462e-01	9.7409234965e-11                 	4.1703719606e-11                 	5.5705515358e-11                 	4.2812901283e-01                 	1.4052631732e-01                 
2.1560000000e-01	9.2158241637e-01	9.8174051381e-11                 	4.4386840102e-11                 	5.3787211278e-11                 	4.5212395208e-01                 	1.1565601084e-01                 
2.2540000000e-01	8.8151361566e-01	9.6985172791e-11                 	4.2790201895e-11                 	5.4194970895e-11                 	4.4120354343e-01                 	1.3642382844e-01                 
2.3620000000e-01	8.4120731994e-01	8.6095780492e-11                 	3.5964343730e-11                 	5.0131436761e-11                 	4.1772481212e-01                 	2.2641134467e-01                 
2.4800000000e-01	8.0118213294e-01	6.8135630166e-11                 	2.8219225969e-11                 	3.9916404197e-11                 	4.1416254462e-01                 	2.5890637400e-01                 
2.6100000000e-01	7.6127650946e-01	4.9860849736e-11                 	2.1465171255e-11                 	2.8395678480e-11                 	4.3050151309e-01                 	2.5560120532e-01                 
2.7550000000e-01	7.2120932475e-01	3.5910988217e-11                 	1.5759005961e-11                 	2.0151982257e-11                 	4.3883520735e-01                 	2.2188237387e-01                 
2.9170000000e-01	6.8115587579e-01	2.7093846145e-11                 	1.1612762264e-11                 	1.5481083881e-11                 	4.2861254181e-01                 	1.8707185213e-01                 
3.1000000000e-01	6.4094570635e-01	2.2444511395e-11                 	8.6870511846e-12                 	1.3757460211e-11                 	3.8704568042e-01                 	1.5754916707e-01                 
3.3060000000e-01	6.0100777063e-01	1.5081174091e-11                 	7.0213029814e-12                 	8.0598711093e-12                 	4.6556739808e-01                 	1.5270977259e-01                 
3.5420000000e-01	5.6096320996e-01	7.2987241623e-12                 	4.9685634705e-12                 	2.3301606918e-12                 	6.8074410815e-01                 	1.2746393548e-01                 
3.8150000000e-01	5.2082088852e-01	4.5079660069e-12                 	3.2545345910e-12                 	1.2534314160e-12                 	7.2195189271e-01                 	9.8668043216e-02                 
4.1330000000e-01	4.8074804977e-01	2.9000081746e-12                 	2.1461949114e-12                 	7.5381326319e-13                 	7.4006512471e-01                 	7.8593632648e-02                 
4.5090000000e-01	4.4065905737e-01	1.4044750593e-12                 	1.4043488230e-12                 	1.2623634887e-16                 	9.9991011848e-01                 	6.3057442515e-02                 
4.5920000000e-01	4.3269418329e-01	1.2907303979e-12                 	1.2906175811e-12                 	1.1281674490e-16                 	9.9991259465e-01                 	6.0446369094e-02                 
4.6790000000e-01	4.2464879027e-01	1.1839753109e-12                 	1.1838746649e-12                 	1.0064605213e-16                 	9.9991499312e-01                 	5.7896698069e-02                 
4.7690000000e-01	4.1663486888e-01	1.0851421529e-12                 	1.0850521280e-12                 	9.0024963834e-17                 	9.9991703855e-01                 	5.5437022711e-02                 
4.8620000000e-01	4.0866550590e-01	9.9390680473e-13                 	9.9382578841e-13                 	8.1016316077e-17                 	9.9991848701e-01                 	5.3069988831e-02                 
4.9590000000e-01	4.0067184708e-01	9.0891594471e-13                 	9.0884234960e-13                 	7.3595114470e-17                 	9.9991902979e-01                 	5.0768287878e-02                 
5.0610000000e-01	3.9259665870e-01	8.2946205200e-13                 	8.2939446593e-13                 	6.7586072782e-17                 	9.9991851819e-01                 	4.8521249272e-02                 
5.1660000000e-01	3.8461705182e-01	7.5661826424e-13                 	7.5655589743e-13                 	6.2366811557e-17                 	9.9991757163e-01                 	4.6365437352e-02                 
5.2760000000e-01	3.7659812162e-01	6.8888983476e-13                 	6.8883204232e-13                 	5.7792435132e-17                 	9.9991610787e-01                 	4.4267639393e-02                 
5.3910000000e-01	3.6856458722e-01	6.2612051779e-13                 	6.2606657239e-13                 	5.3945400088e-17                 	9.9991384183e-01                 	4.2229804143e-02                 
5.5100000000e-01	3.6060466238e-01	5.6864357975e-13                 	5.6859265652e-13                 	5.0923230910e-17                 	9.9991044789e-01                 	4.0272401703e-02                 
5.6360000000e-01	3.5254288320e-01	5.1493493097e-13                 	5.1488664413e-13                 	4.8286840122e-17                 	9.9990622730e-01                 	3.8351874997e-02                 
5.7670000000e-01	3.4453471297e-01	4.6576773660e-13                 	4.6572182773e-13                 	4.5908874101e-17                 	9.9990143398e-01                 	3.6503448675e-02                 
5.9040000000e-01	3.3653992034e-01	4.2054939414e-13                 	4.2050543358e-13                 	4.3960561167e-17                 	9.9989546873e-01                 	3.4714308472e-02                 
6.0480000000e-01	3.2852706509e-01	3.7886517916e-13                 	3.7882256917e-13                 	4.2609988975e-17                 	9.9988753258e-01                 	3.2976592601e-02                 
6.1990000000e-01	3.2052455068e-01	3.4062456722e-13                 	3.4058303467e-13                 	4.1532552626e-17                 	9.9987806942e-01                 	3.1294902362e-02                 
6.3580000000e-01	3.1250891628e-01	3.0547219453e-13                 	3.0543165371e-13                 	4.0540829781e-17                 	9.9986728471e-01                 	2.9661868081e-02                 
6.5260000000e-01	3.0446394264e-01	2.7320647732e-13                 	2.7316691571e-13                 	3.9561602318e-17                 	9.9985519523e-01                 	2.8076835751e-02                 
6.7020000000e-01	2.9646847056e-01	2.4389113617e-13                 	2.4385246145e-13                 	3.8674719352e-17                 	9.9984142630e-01                 	2.6551671240e-02                 
6.8880000000e-01	2.8846278886e-01	2.1710830038e-13                 	2.1707051757e-13                 	3.7782803907e-17                 	9.9982597255e-01                 	2.5074227993e-02                 
7.0850000000e-01	2.8044201689e-01	1.9265804290e-13                 	1.9262137398e-13                 	3.6668921864e-17                 	9.9980966836e-01                 	2.3641675170e-02                 
7.2930000000e-01	2.7244367060e-01	1.7051537207e-13                 	1.7047999271e-13                 	3.5379362941e-17                 	9.9979251511e-01                 	2.2262046307e-02                 
7.5140000000e-01	2.6443062147e-01	1.5037324265e-13                 	1.5033923457e-13                 	3.4008082956e-17                 	9.9977384219e-01                 	2.0924793060e-02                 
7.7490000000e-01	2.5641136788e-01	1.3215419016e-13                 	1.3212184227e-13                 	3.2347891669e-17                 	9.9975522614e-01                 	1.9634149939e-02                 
7.9990000000e-01	2.4839751090e-01	1.1571657701e-13                 	1.1568600360e-13                 	3.0573411101e-17                 	9.9973579057e-01                 	1.8389057469e-02                 
8.2660000000e-01	2.4037402488e-01	1.0091054774e-13                 	1.0088156411e-13                 	2.8983629922e-17                 	9.9971277899e-01                 	1.7187673627e-02                 
8.5510000000e-01	2.3236249441e-01	8.7639249027e-14                 	8.7611887157e-14                 	2.7361870912e-17                 	9.9968778976e-01                 	1.6031615182e-02                 
8.8560000000e-01	2.2435994689e-01	7.5782666465e-14                 	7.5757167226e-14                 	2.5499238442e-17                 	9.9966352149e-01                 	1.4920630154e-02                 
9.1840000000e-01	2.1634709165e-01	6.5195308541e-14                 	6.5171188582e-14                 	2.4119959602e-17                 	9.9963003535e-01                 	1.3850805356e-02                 
9.5370000000e-01	2.0833927752e-01	5.5799452189e-14                 	5.5776535551e-14                 	2.2916638133e-17                 	9.9958930353e-01                 	1.2824443261e-02                 
9.9190000000e-01	2.0031572635e-01	4.7468148836e-14                 	4.7446942784e-14                 	2.1206052234e-17                 	9.9955325723e-01                 	1.1837873224e-02                 
1.0330000000e+00	1.9234575892e-01	4.0178243347e-14                 	4.0157920762e-14                 	2.0322584072e-17                 	9.9949418933e-01                 	1.0899376047e-02                 
1.0780000000e+00	1.8431648327e-01	3.3736704656e-14                 	3.3717266664e-14                 	1.9437992347e-17                 	9.9942383251e-01                 	9.9949594175e-03                 
1.1270000000e+00	1.7630272313e-01	2.8128229114e-14                 	2.8109668405e-14                 	1.8560708896e-17                 	9.9934013944e-01                 	9.1329153908e-03                 
1.1810000000e+00	1.6824146399e-01	2.3238615174e-14                 	2.3220933315e-14                 	1.7681858168e-17                 	9.9923911739e-01                 	8.3069396370e-03                 
1.2400000000e+00	1.6023642659e-01	1.9053573514e-14                 	1.9036759025e-14                 	1.6814488354e-17                 	9.9911751523e-01                 	7.5266611094e-03                 
1.3050000000e+00	1.5225530189e-01	1.5479462875e-14                 	1.5463508271e-14                 	1.5954604122e-17                 	9.9896930506e-01                 	6.7881404051e-03                 
1.3780000000e+00	1.4418952755e-01	1.2411217132e-14                 	1.2396127181e-14                 	1.5089951235e-17                 	9.9878416830e-01                 	6.0816472596e-03                 
1.4590000000e+00	1.3618448867e-01	9.8477145217e-15                 	9.8334791710e-15                 	1.4235350675e-17                 	9.9855445133e-01                 	5.4200022985e-03                 
1.5500000000e+00	1.2818914127e-01	7.7095837116e-15                 	7.6961963589e-15                 	1.3387352648e-17                 	9.9826354403e-01                 	4.7977233210e-03                 
1.6530000000e+00	1.2020155413e-01	5.9458280424e-15                 	5.9332846035e-15                 	1.2543438876e-17                 	9.9789037981e-01                 	4.2148665841e-03                 
1.7710000000e+00	1.1219264199e-01	4.5029140567e-15                 	4.4912123781e-15                 	1.1701678557e-17                 	9.9740130982e-01                 	3.6689639900e-03                 
1.9070000000e+00	1.0419148871e-01	3.3429454848e-15                 	3.3320791997e-15                 	1.0866285076e-17                 	9.9674948780e-01                 	3.1617511487e-03                 
2.0660000000e+00	9.6172879462e-02	2.4229662601e-15                 	2.4129322922e-15                 	1.0033967895e-17                 	9.9585880825e-01                 	2.6917614050e-03                 
2.2540000000e+00	8.8151361566e-02	1.7084989897e-15                 	1.6992919685e-15                 	9.2070212136e-18                 	9.9461104673e-01                 	2.2598355233e-03                 
2.4800000000e+00	8.0118213294e-02	1.1654645464e-15                 	1.1570787124e-15                 	8.3858340173e-18                 	9.9280472834e-01                 	1.8654685846e-03                 
2.7550000000e+00	7.2120932475e-02	7.6573491851e-16                 	7.5815617733e-16                 	7.5787411818e-18                 	9.9010265694e-01                 	1.5105295340e-03                 
3.1000000000e+00	6.4094570635e-02	4.7869425840e-16                 	4.7191165977e-16                 	6.7825986317e-18                 	9.8583104244e-01                 	1.1920784355e-03                 
3.5420000000e+00	5.6096320996e-02	2.8229919663e-16                 	2.7628928635e-16                 	6.0099102820e-18                 	9.7871084880e-01                 	9.1234947508e-04                 
4.1330000000e+00	4.8074804977e-02	1.5392313092e-16                 	1.4865210794e-16                 	5.2710229818e-18                 	9.6575548490e-01                 	6.6933491935e-04                 
4.9590000000e+00	4.0067184708e-02	7.6080818393e-17                 	7.1480877976e-17                 	4.5999404167e-18                 	9.3953876268e-01                 	4.6419355290e-04                 
6.1990000000e+00	3.2052455068e-02	3.3187129828e-17                 	2.9116059241e-17                 	4.0710705864e-18                 	8.7732983818e-01                 	2.9625539805e-04                 
6.8880000000e+00	2.8846278886e-02	2.2976308077e-17                 	1.9037027179e-17                 	3.9392808979e-18                 	8.2855030997e-01                 	2.3953914788e-04                 
7.7490000000e+00	2.5641136788e-02	1.5721514030e-17                 	1.1830402964e-17                 	3.8911110659e-18                 	7.5249768829e-01                 	1.8881483631e-04                 
8.8560000000e+00	2.2435994689e-02	1.0867444901e-17                 	6.8863073004e-18                 	3.9811376003e-18                 	6.3366387991e-01                 	1.4403311821e-04                 
1.0000000000e+01	1.9869316897e-02	8.4205084148e-18                 	4.2001883039e-18                 	4.2203201109e-18                 	4.9880459670e-01                 	1.1246837755e-04                 
1.0260000000e+01	1.9365805942e-02	1.1495874511e-17                 	3.7822463926e-18                 	7.7136281180e-18                 	3.2900901877e-01                 	1.0672216288e-04                 
1.0530000000e+01	1.8869246816e-02	1.5423296355e-17                 	3.4010566589e-18                 	1.2022239696e-17                 	2.2051425198e-01                 	1.0119755267e-04                 
1.0810000000e+01	1.8380496667e-02	2.4074977034e-17                 	3.0544192170e-18                 	2.1020557816e-17                 	1.2687111655e-01                 	9.5898281970e-05                 
1.1110000000e+01	1.7884173625e-02	2.6500910733e-17                 	2.7299064762e-18                 	2.3771004257e-17                 	1.0301179849e-01                 	9.0657487955e-05                 
1.1430000000e+01	1.7383479350e-02	2.4920807566e-17                 	2.4291263245e-18                 	2.2491681242e-17                 	9.7473820543e-02                 	8.5514269421e-05                 
1.1760000000e+01	1.6895677633e-02	2.3007112991e-17                 	2.1603751574e-18                 	2.0846737834e-17                 	9.3900315014e-02                 	8.0642404135e-05                 
1.2120000000e+01	1.6393825823e-02	3.2084149713e-17                 	1.9074861415e-18                 	3.0176663572e-17                 	5.9452600694e-02                 	7.5773358667e-05                 
1.2500000000e+01	1.5895453518e-02	6.3345510100e-17                 	1.6786672732e-18                 	6.1666842827e-17                 	2.6500177685e-02                 	7.1081794571e-05                 
1.2750000000e+01	1.5583777958e-02	1.0607657246e-16                 	1.5461975038e-18                 	1.0453037496e-16                 	1.4576239295e-02                 	6.8218889039e-05                 
1.3000000000e+01	1.5284089921e-02	1.0311492151e-16                 	1.4261625175e-18                 	1.0168875900e-16                 	1.3830806411e-02                 	6.5517168922e-05                 
1.3250000000e+01	1.4995710866e-02	9.7588339847e-17                 	1.3172032012e-18                 	9.6271136646e-17                 	1.3497546974e-02                 	6.2964854237e-05                 
1.3500000000e+01	1.4718012516e-02	1.0920142061e-16                 	1.2181288446e-18                 	1.0798329177e-16                 	1.1154880933e-02                 	6.0551199633e-05                 
1.3750000000e+01	1.4450412289e-02	1.2100366385e-16                 	1.1278926356e-18                 	1.1987577122e-16                 	9.3211444979e-03                 	5.8266356380e-05                 
1.4000000000e+01	1.4192369212e-02	1.3247915479e-16                 	1.0455810111e-18                 	1.3143357378e-16                 	7.8924190960e-03                 	5.6101511695e-05                 
1.4250000000e+01	1.3943380279e-02	1.8463108558e-16                 	9.7038009933e-19                 	1.8366070549e-16                 	5.2557785503e-03                 	5.4048380826e-05                 
1.4500000000e+01	1.3702977170e-02	3.1764505857e-16                 	9.0155753027e-19                 	3.1674350104e-16                 	2.8382545421e-03                 	5.2098984414e-05                 
1.4600000000e+01	1.3609121162e-02	4.0415413383e-16                 	8.7566753144e-19                 	4.0327846630e-16                 	2.1666672641e-03                 	5.1346626431e-05                 
1.4800000000e+01	1.3425214120e-02	7.5150491346e-16                 	8.2648899096e-19                 	7.5067842447e-16                 	1.0997785592e-03                 	4.9886478065e-05                 
1.5000000000e+01	1.3246211265e-02	1.1027074279e-15                 	7.8054726158e-19                 	1.1019268806e-15                 	7.0784619914e-04                 	4.8483018859e-05                 
1.5200000000e+01	1.3071919011e-02	5.3398799501e-16                 	7.3758369237e-19                 	5.3325041132e-16                 	1.3812739224e-03                 	4.7133233627e-05                 
1.5400000000e+01	1.2902153829e-02	1.0516879171e-15                 	6.9737334346e-19                 	1.0509905438e-15                 	6.6309913057e-04                 	4.5834130411e-05                 
1.5500000000e+01	1.2818914127e-02	1.8083225106e-15                 	6.7823601807e-19                 	1.8076442745e-15                 	3.7506363722e-04                 	4.5202701578e-05                 
1.5600000000e+01	1.2736741601e-02	2.4540307177e-15                 	6.5970285029e-19                 	2.4533710148e-15                 	2.6882420238e-04                 	4.4582731090e-05                 
1.5800000000e+01	1.2575517023e-02	3.2842684231e-15                 	6.2434004637e-19                 	3.2836440830e-15                 	1.9010018852e-04                 	4.3375626531e-05                 
1.6000000000e+01	1.2418323061e-02	2.6763953744e-15                 	5.9111066395e-19                 	2.6758042638e-15                 	2.2086074038e-04                 	4.2211198712e-05                 
1.6200000000e+01	1.2265010430e-02	2.6891718481e-15                 	5.5990085787e-19                 	2.6886119472e-15                 	2.0820568171e-04                 	4.1087604599e-05                 
1.6400000000e+01	1.2115437132e-02	3.2016681378e-15                 	5.3058124634e-19                 	3.2011375566e-15                 	1.6572025066e-04                 	4.0003478169e-05                 
1.6500000000e+01	1.2042010241e-02	3.3824759038e-15                 	5.1658929596e-19                 	3.3819593145e-15                 	1.5272519617e-04                 	3.9475808330e-05                 
1.6600000000e+01	1.1969468010e-02	3.5393752763e-15                 	5.0302416423e-19                 	3.5388722522e-15                 	1.4212230265e-04                 	3.8957523201e-05                 
1.6800000000e+01	1.1826974343e-02	3.8228651351e-15                 	4.7711959077e-19                 	3.8223880155e-15                 	1.2480680691e-04                 	3.7948417520e-05                 
1.7000000000e+01	1.1687833469e-02	3.8940463689e-15                 	4.5276114805e-19                 	3.8935936078e-15                 	1.1627009675e-04                 	3.6974921575e-05                 
1.7250000000e+01	1.1518444578e-02	3.7330685999e-15                 	4.2434278564e-19                 	3.7326442571e-15                 	1.1367130667e-04                 	3.5806326009e-05                 
1.7500000000e+01	1.1353895370e-02	3.1455664942e-15                 	3.9801625107e-19                 	3.1451684779e-15                 	1.2653245506e-04                 	3.4689262378e-05                 
1.7750000000e+01	1.1193981350e-02	2.5521831923e-15                 	3.7363150618e-19                 	2.5518095607e-15                 	1.4639682109e-04                 	3.3621648329e-05                 
1.8000000000e+01	1.1038509387e-02	1.9866610641e-15                 	3.5112181368e-19                 	1.9863099423e-15                 	1.7673966638e-04                 	3.2604724154e-05                 
