#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.0000000000e-02	3.3115318722e+01	6.5329423826e-09                 	3.8148423878e-09                 	2.7180999949e-09                 	5.8393938969e-01                 	9.2781434544e-01                 
6.2000000000e-02	3.2047082634e+01	6.5564344636e-09                 	3.8423700334e-09                 	2.7140644302e-09                 	5.8604567082e-01                 	9.2268091246e-01                 
6.4000000000e-02	3.1045611302e+01	6.5818760567e-09                 	3.8829466019e-09                 	2.6989294548e-09                 	5.8994526309e-01                 	9.1594366316e-01                 
6.6000000000e-02	3.0104835202e+01	6.6092777346e-09                 	3.9184967667e-09                 	2.6907809679e-09                 	5.9287821212e-01                 	9.0943950822e-01                 
7.0000000000e-02	2.8384558905e+01	6.6736732996e-09                 	4.0054544296e-09                 	2.6682188700e-09                 	6.0018737055e-01                 	8.9358685709e-01                 
7.2000000000e-02	2.7596098935e+01	6.6988452506e-09                 	4.0346433609e-09                 	2.6642018896e-09                 	6.0228938123e-01                 	8.8801434395e-01                 
7.4000000000e-02	2.6850258423e+01	6.7260775587e-09                 	4.0784797482e-09                 	2.6475978105e-09                 	6.0636823060e-01                 	8.8049134356e-01                 
7.6000000000e-02	2.6143672675e+01	6.7572434296e-09                 	4.1310186720e-09                 	2.6262247577e-09                 	6.1134672962e-01                 	8.7158958703e-01                 
7.8000000000e-02	2.5473322094e+01	6.7869420291e-09                 	4.1744172883e-09                 	2.6125247409e-09                 	6.1506600032e-01                 	8.6407799177e-01                 
8.0000000000e-02	2.4836489041e+01	6.8138775478e-09                 	4.2056448126e-09                 	2.6082327352e-09                 	6.1721755097e-01                 	8.5849433387e-01                 
8.2000000000e-02	2.4230721016e+01	6.8542253802e-09                 	4.2473969531e-09                 	2.6068284272e-09                 	6.1967570622e-01                 	8.5087320682e-01                 
8.4000000000e-02	2.3653799087e+01	6.8938556666e-09                 	4.2653776670e-09                 	2.6284779997e-09                 	6.1872163753e-01                 	8.4676211640e-01                 
8.6000000000e-02	2.3103710736e+01	6.9228612223e-09                 	4.3031044808e-09                 	2.6197567415e-09                 	6.2157890251e-01                 	8.4069632087e-01                 
8.8000000000e-02	2.2578626401e+01	6.9456790579e-09                 	4.3602319654e-09                 	2.5854470925e-09                 	6.2776179681e-01                 	8.3243531543e-01                 
9.0000000000e-02	2.2076879148e+01	6.9658078548e-09                 	4.4272746917e-09                 	2.5385331631e-09                 	6.3557232470e-01                 	8.2310201836e-01                 
9.2000000000e-02	2.1596946993e+01	6.9847813447e-09                 	4.4408649614e-09                 	2.5439163833e-09                 	6.3579155055e-01                 	8.2101125683e-01                 
9.4000000000e-02	2.1137437482e+01	7.0032220792e-09                 	4.4209472101e-09                 	2.5822748691e-09                 	6.3127331393e-01                 	8.2338174771e-01                 
9.6000000000e-02	2.0697074201e+01	7.0166778000e-09                 	4.3832377058e-09                 	2.6334400941e-09                 	6.2468846808e-01                 	8.2823922421e-01                 
9.8000000000e-02	2.0274684932e+01	7.0298954191e-09                 	4.3598580914e-09                 	2.6700373277e-09                 	6.2018818652e-01                 	8.3119084675e-01                 
1.0000000000e-01	1.9869191233e+01	7.0446001628e-09                 	4.3609129201e-09                 	2.6836872427e-09                 	6.1904335510e-01                 	8.3089061972e-01                 
1.0500000000e-01	1.8923039270e+01	7.0812971535e-09                 	4.4344770844e-09                 	2.6468200691e-09                 	6.2622383841e-01                 	8.2107715327e-01                 
1.1000000000e-01	1.8062901121e+01	7.1761093426e-09                 	4.6118249988e-09                 	2.5642843438e-09                 	6.4266370238e-01                 	7.9745706845e-01                 
1.1500000000e-01	1.7277557594e+01	7.2771931854e-09                 	4.7281712915e-09                 	2.5490218939e-09                 	6.4972458076e-01                 	7.8267401349e-01                 
1.2000000000e-01	1.6557659361e+01	7.3836508510e-09                 	4.8148929174e-09                 	2.5687579336e-09                 	6.5210192282e-01                 	7.7210946905e-01                 
1.2500000000e-01	1.5895352987e+01	7.4601687328e-09                 	4.8404166440e-09                 	2.6197520888e-09                 	6.4883474052e-01                 	7.6883936168e-01                 
1.3000000000e-01	1.5283993256e+01	7.5111328773e-09                 	4.8229595628e-09                 	2.6881733144e-09                 	6.4210814023e-01                 	7.6999591161e-01                 
1.3500000000e-01	1.4717919432e+01	7.5374264232e-09                 	4.7798647170e-09                 	2.7575617061e-09                 	6.3415076296e-01                 	7.7391677791e-01                 
1.4000000000e-01	1.4192279452e+01	7.5517898299e-09                 	4.7262947580e-09                 	2.8254950719e-09                 	6.2585093924e-01                 	7.7883354420e-01                 
1.4500000000e-01	1.3702890506e+01	7.5771332519e-09                 	4.7182728031e-09                 	2.8588604488e-09                 	6.2269893458e-01                 	7.7923610721e-01                 
1.5000000000e-01	1.3246127489e+01	7.6091117233e-09                 	4.7321457130e-09                 	2.8769660103e-09                 	6.2190514282e-01                 	7.7740552995e-01                 
1.5500000000e-01	1.2818833054e+01	7.6503411903e-09                 	4.7699851896e-09                 	2.8803560006e-09                 	6.2349966766e-01                 	7.7195763871e-01                 
1.6000000000e-01	1.2418244521e+01	7.6837516717e-09                 	4.7981524527e-09                 	2.8855992190e-09                 	6.2445438865e-01                 	7.6755782265e-01                 
1.6500000000e-01	1.2041934081e+01	7.7108279614e-09                 	4.8256147731e-09                 	2.8852131883e-09                 	6.2582316676e-01                 	7.6246473082e-01                 
1.7000000000e-01	1.1687759549e+01	7.7311702387e-09                 	4.8516317559e-09                 	2.8795384829e-09                 	6.2754170534e-01                 	7.5717371237e-01                 
1.7500000000e-01	1.1353823562e+01	7.7334431638e-09                 	4.8433947759e-09                 	2.8900483879e-09                 	6.2629215387e-01                 	7.5531406514e-01                 
1.8000000000e-01	1.1038439574e+01	7.7274450623e-09                 	4.8235834741e-09                 	2.9038615882e-09                 	6.2421452825e-01                 	7.5443522526e-01                 
1.8500000000e-01	1.0740103369e+01	7.7186348446e-09                 	4.7852549177e-09                 	2.9333799269e-09                 	6.1996130327e-01                 	7.5634561164e-01                 
1.9000000000e-01	1.0457469070e+01	7.7148181656e-09                 	4.7550911937e-09                 	2.9597269719e-09                 	6.1635816835e-01                 	7.5783652705e-01                 
1.9500000000e-01	1.0189328838e+01	7.7180065059e-09                 	4.7433401593e-09                 	2.9746663466e-09                 	6.1458100038e-01                 	7.5745515408e-01                 
2.0000000000e-01	9.9345956166e+00	7.7270616678e-09                 	4.7471863151e-09                 	2.9798753528e-09                 	6.1435853875e-01                 	7.5547583678e-01                 
2.0660000000e-01	9.6172271216e+00	7.7763257781e-09                 	4.7771149523e-09                 	2.9992108258e-09                 	6.1431517771e-01                 	7.5398361585e-01                 
2.1560000000e-01	9.2157658781e+00	7.7106101665e-09                 	4.8333922975e-09                 	2.8772178690e-09                 	6.2684952204e-01                 	7.3393557802e-01                 
2.2540000000e-01	8.8150804051e+00	7.6258911266e-09                 	4.6993437459e-09                 	2.9265473807e-09                 	6.1623535766e-01                 	7.3938698192e-01                 
2.3620000000e-01	8.4120199971e+00	7.6252317464e-09                 	4.5230600909e-09                 	3.1021716555e-09                 	5.9317018044e-01                 	7.6118474117e-01                 
2.4800000000e-01	8.0117706585e+00	7.6555519296e-09                 	4.4535489505e-09                 	3.2020029790e-09                 	5.8174106733e-01                 	7.7030966841e-01                 
2.6100000000e-01	7.6127169476e+00	7.6911258504e-09                 	4.4012039939e-09                 	3.2899218564e-09                 	5.7224443853e-01                 	7.7687042039e-01                 
2.7550000000e-01	7.2120476346e+00	7.7404303777e-09                 	4.3562267471e-09                 	3.3842036306e-09                 	5.6278869967e-01                 	7.8286682292e-01                 
2.9170000000e-01	6.8115156782e+00	7.8022650250e-09                 	4.3323646294e-09                 	3.4699003956e-09                 	5.5527011906e-01                 	7.8646460139e-01                 
3.1000000000e-01	6.4094165268e+00	7.8630849646e-09                 	4.3229569643e-09                 	3.5401280003e-09                 	5.4977874254e-01                 	7.8531788035e-01                 
3.3060000000e-01	6.0100396955e+00	7.8876611448e-09                 	4.3572554952e-09                 	3.5304056496e-09                 	5.5241413332e-01                 	7.7289745949e-01                 
3.5420000000e-01	5.6095966215e+00	7.4567280663e-09                 	4.2019389052e-09                 	3.2547891611e-09                 	5.6350974151e-01                 	6.9415957575e-01                 
3.8150000000e-01	5.2081759458e+00	9.2802808505e-09                 	6.1240758424e-09                 	3.1562050081e-09                 	6.5990199446e-01                 	7.6838808989e-01                 
4.1330000000e-01	4.8074500927e+00	7.2887300042e-09                 	4.7875489935e-09                 	2.5011810107e-09                 	6.5684268600e-01                 	5.4047146987e-01                 
4.5090000000e-01	4.4065627042e+00	6.2873824910e-09                 	6.2867882353e-09                 	5.9425578903e-13                 	9.9990548439e-01                 	3.3230902034e-01                 
4.5920000000e-01	4.3269144672e+00	7.4396428927e-09                 	7.4390920011e-09                 	5.5089154709e-13                 	9.9992595188e-01                 	4.8636182231e-01                 
4.6790000000e-01	4.2464610458e+00	9.5108833023e-09                 	9.5102511182e-09                 	6.3218406516e-13                 	9.9993353046e-01                 	5.4624366932e-01                 
4.7690000000e-01	4.1663223387e+00	1.1576066812e-08                 	1.1575092229e-08                 	9.7458208121e-13                 	9.9991581060e-01                 	4.9443432420e-01                 
4.8620000000e-01	4.0866292129e+00	9.3290990781e-09                 	9.3286026187e-09                 	4.9645935656e-13                 	9.9994678378e-01                 	4.3724597350e-01                 
4.9590000000e-01	4.0066931303e+00	8.7981476195e-09                 	8.7978440792e-09                 	3.0354022161e-13                 	9.9996549953e-01                 	4.9806141614e-01                 
5.0610000000e-01	3.9259417572e+00	9.3884613658e-09                 	9.3881734523e-09                 	2.8791343047e-13                 	9.9996933327e-01                 	5.9187828923e-01                 
5.1660000000e-01	3.8461461930e+00	1.0689609011e-08                 	1.0689230053e-08                 	3.7895708696e-13                 	9.9996454902e-01                 	6.7783483364e-01                 
5.2760000000e-01	3.7659573983e+00	1.1851148377e-08                 	1.1850680314e-08                 	4.6806304541e-13                 	9.9996050484e-01                 	6.7426063597e-01                 
5.3910000000e-01	3.6856225623e+00	1.3593238146e-08                 	1.3592106503e-08                 	1.1316431341e-12                 	9.9991674955e-01                 	5.1694643226e-01                 
5.5100000000e-01	3.6060238173e+00	8.3477095478e-09                 	8.3474216289e-09                 	2.8791893284e-13                 	9.9996550923e-01                 	5.5627369546e-01                 
5.6360000000e-01	3.5254065353e+00	7.5344861454e-09                 	7.5342820143e-09                 	2.0413108324e-13                 	9.9997290710e-01                 	5.3204786714e-01                 
5.7670000000e-01	3.4453253396e+00	7.5663341852e-09                 	7.5661168839e-09                 	2.1730137609e-13                 	9.9997128049e-01                 	5.3214947282e-01                 
5.9040000000e-01	3.3653779189e+00	1.1536024492e-08                 	1.1534159130e-08                 	1.8653621412e-12                 	9.9983830113e-01                 	3.9351220292e-01                 
6.0480000000e-01	3.2852498732e+00	8.5687717815e-09                 	8.5683778292e-09                 	3.9395230905e-13                 	9.9995402465e-01                 	4.6117969678e-01                 
6.1990000000e-01	3.2052252352e+00	1.0303611866e-08                 	1.0303002532e-08                 	6.0933380381e-13                 	9.9994086212e-01                 	3.1528914983e-01                 
6.3580000000e-01	3.1250693981e+00	4.5442694274e-09                 	4.5439894534e-09                 	2.7997405421e-13                 	9.9993838964e-01                 	3.1707324662e-01                 
6.5260000000e-01	3.0446201706e+00	3.5465428860e-09                 	3.5463357510e-09                 	2.0713494311e-13                 	9.9994159525e-01                 	1.9759690838e-01                 
6.7020000000e-01	2.9646659554e+00	4.1424816259e-09                 	4.1422348360e-09                 	2.4678997801e-13                 	9.9994042461e-01                 	1.5640461382e-01                 
6.8880000000e-01	2.8846096448e+00	1.0765581706e-08                 	1.0764302443e-08                 	1.2792634030e-12                 	9.9988117099e-01                 	8.1053490741e-02                 
7.0850000000e-01	2.8044024323e+00	6.1890569276e-09                 	6.1887399761e-09                 	3.1695147771e-13                 	9.9994878840e-01                 	-8.9537029722e-03                
7.2930000000e-01	2.7244194753e+00	8.0317398996e-09                 	8.0314196724e-09                 	3.2022716192e-13                 	9.9996012979e-01                 	5.1165864274e-02                 
7.5140000000e-01	2.6442894907e+00	6.8989096288e-09                 	6.8986257047e-09                 	2.8392403678e-13                 	9.9995884509e-01                 	6.9348544607e-02                 
7.7490000000e-01	2.5640974620e+00	5.3465035433e-09                 	5.3462774948e-09                 	2.2604853374e-13                 	9.9995772031e-01                 	1.4760659830e-01                 
7.9990000000e-01	2.4839593991e+00	6.4079433712e-09                 	6.4077060257e-09                 	2.3734548843e-13                 	9.9996296074e-01                 	2.5928692548e-01                 
8.2660000000e-01	2.4037250464e+00	1.1879846321e-08                 	1.1879349883e-08                 	4.9643827418e-13                 	9.9995821173e-01                 	2.6613064314e-01                 
8.5510000000e-01	2.3236102483e+00	1.0873279192e-08                 	1.0872917568e-08                 	3.6162448198e-13                 	9.9996674191e-01                 	1.2021050273e-01                 
8.8560000000e-01	2.2435852793e+00	1.0345445544e-08                 	1.0345267138e-08                 	1.7840552896e-13                 	9.9998275516e-01                 	2.0164826348e-01                 
9.1840000000e-01	2.1634572336e+00	1.1453551806e-08                 	1.1453401175e-08                 	1.5063100092e-13                 	9.9998684853e-01                 	2.5832436751e-01                 
9.5370000000e-01	2.0833795987e+00	1.2249245469e-08                 	1.2249096472e-08                 	1.4899699477e-13                 	9.9998783623e-01                 	3.1331528156e-01                 
9.9190000000e-01	2.0031445945e+00	1.3450363468e-08                 	1.3450200517e-08                 	1.6295102502e-13                 	9.9998788501e-01                 	3.8624283222e-01                 
1.0330000000e+00	1.9234454243e+00	1.6485996369e-08                 	1.6485770918e-08                 	2.2545147008e-13                 	9.9998632467e-01                 	4.4353663447e-01                 
1.0780000000e+00	1.8431531756e+00	1.9866189116e-08                 	1.9865863388e-08                 	3.2572795016e-13                 	9.9998360390e-01                 	4.2024125264e-01                 
1.1270000000e+00	1.7630160810e+00	1.4875547639e-08                 	1.4875351141e-08                 	1.9649830910e-13                 	9.9998679052e-01                 	3.6394320532e-01                 
1.1810000000e+00	1.6824039994e+00	1.2707976416e-08                 	1.2707866668e-08                 	1.0974781673e-13                 	9.9999136386e-01                 	3.4490218091e-01                 
1.2400000000e+00	1.6023541317e+00	1.2626741263e-08                 	1.2626657866e-08                 	8.3397189622e-14                 	9.9999339519e-01                 	3.2888503502e-01                 
1.3050000000e+00	1.5225433895e+00	1.3380474552e-08                 	1.3380393537e-08                 	8.1014165229e-14                 	9.9999394534e-01                 	3.2063559151e-01                 
1.3780000000e+00	1.4418861563e+00	1.4910772145e-08                 	1.4910674740e-08                 	9.7405684015e-14                 	9.9999346743e-01                 	3.3643804069e-01                 
1.4590000000e+00	1.3618362737e+00	1.6895404853e-08                 	1.6895270372e-08                 	1.3448062652e-13                 	9.9999204040e-01                 	3.9444828783e-01                 
1.5500000000e+00	1.2818833054e+00	1.6175065863e-08                 	1.6174905935e-08                 	1.5992884978e-13                 	9.9999011263e-01                 	4.8781338851e-01                 
1.6530000000e+00	1.2020079391e+00	1.0956514536e-08                 	1.0956395440e-08                 	1.1909616015e-13                 	9.9998913011e-01                 	5.3640322906e-01                 
1.7710000000e+00	1.1219193243e+00	6.8990279891e-09                 	6.8989559884e-09                 	7.2000724110e-14                 	9.9998956364e-01                 	4.8708910395e-01                 
1.9070000000e+00	1.0419082975e+00	4.6930813346e-09                 	4.6930351871e-09                 	4.6147419040e-14                 	9.9999016693e-01                 	3.9743784227e-01                 
2.0660000000e+00	9.6172271216e-01	3.2855919579e-09                 	3.2855596458e-09                 	3.2312044880e-14                 	9.9999016553e-01                 	3.1499220568e-01                 
2.2540000000e+00	8.8150804051e-01	2.2625746695e-09                 	2.2625506610e-09                 	2.4008531110e-14                 	9.9998938884e-01                 	2.4918039221e-01                 
2.4800000000e+00	8.0117706585e-01	1.5001714896e-09                 	1.5001530687e-09                 	1.8420891217e-14                 	9.9998772081e-01                 	1.9708260732e-01                 
2.7550000000e+00	7.2120476346e-01	9.5099712459e-10                 	9.5098274241e-10                 	1.4382185829e-14                 	9.9998487673e-01                 	1.5513360207e-01                 
3.1000000000e+00	6.4094165268e-01	5.7016195608e-10                 	5.7015064803e-10                 	1.1308054428e-14                 	9.9998016694e-01                 	1.2030379790e-01                 
3.5420000000e+00	5.6095966215e-01	3.2120556939e-10                 	3.2119663523e-10                 	8.9341607105e-15                 	9.9997218554e-01                 	9.1185543578e-02                 
4.1330000000e+00	4.8074500927e-01	1.6653728566e-10                 	1.6653020656e-10                 	7.0791064530e-15                 	9.9995749236e-01                 	6.6599947312e-02                 
4.9590000000e+00	4.0066931303e-01	7.7455311550e-11                 	7.7449652559e-11                 	5.6589909105e-15                 	9.9992693863e-01                 	4.6137825797e-02                 
6.1990000000e+00	3.2052252352e-01	3.0666731436e-11                 	3.0662078093e-11                 	4.6533431235e-15                 	9.9984826087e-01                 	2.9470004033e-02                 
6.8880000000e+00	2.8846096448e-01	1.9856688596e-11                 	1.9852298064e-11                 	4.3905318591e-15                 	9.9977888902e-01                 	2.3842703399e-02                 
7.7490000000e+00	2.5640974620e-01	1.2232731526e-11                 	1.2228492220e-11                 	4.2393058892e-15                 	9.9965344569e-01                 	1.8806699423e-02                 
8.8560000000e+00	2.2435852793e-01	7.0665695893e-12                 	7.0623191200e-12                 	4.2504693035e-15                 	9.9939851023e-01                 	1.4356436425e-02                 
1.0000000000e+01	1.9869191233e-01	4.2880714323e-12                 	4.2836298435e-12                 	4.4415887335e-15                 	9.9896419899e-01                 	1.1216500117e-02                 
1.0260000000e+01	1.9365683463e-01	3.8615633033e-12                 	3.8534665247e-12                 	8.0967785218e-15                 	9.9790323817e-01                 	1.0644563868e-02                 
1.0530000000e+01	1.8869127477e-01	3.4742987084e-12                 	3.4617111307e-12                 	1.2587577665e-14                 	9.9637694432e-01                 	1.0094582420e-02                 
1.0810000000e+01	1.8380380419e-01	3.1279290126e-12                 	3.1059732881e-12                 	2.1955724486e-14                 	9.9298074720e-01                 	9.5669384129e-03                 
1.1110000000e+01	1.7884060516e-01	2.7981726187e-12                 	2.7734036295e-12                 	2.4768989206e-14                 	9.9114815539e-01                 	9.0450226828e-03                 
1.1430000000e+01	1.7383369408e-01	2.4889589768e-12                 	2.4655782406e-12                 	2.3380736177e-14                 	9.9060621875e-01                 	8.5327316252e-03                 
1.1760000000e+01	1.6895570777e-01	2.2125185416e-12                 	2.1908961923e-12                 	2.1622349277e-14                 	9.9022726867e-01                 	8.0473827191e-03                 
1.2120000000e+01	1.6393722140e-01	1.9639887795e-12                 	1.9327593522e-12                 	3.1229427220e-14                 	9.8409897880e-01                 	7.5622298638e-03                 
1.2500000000e+01	1.5895352987e-01	1.7631685283e-12                 	1.6994879586e-12                 	6.3680569770e-14                 	9.6388287974e-01                 	7.0946798233e-03                 
1.2750000000e+01	1.5583679399e-01	1.6723774693e-12                 	1.5645759534e-12                 	1.0780151592e-13                 	9.3553996158e-01                 	6.8093283942e-03                 
1.3000000000e+01	1.5283993256e-01	1.5471586005e-12                 	1.4424182179e-12                 	1.0474038256e-13                 	9.3230145731e-01                 	6.5400123172e-03                 
1.3250000000e+01	1.4995616025e-01	1.4306526779e-12                 	1.3316092723e-12                 	9.9043405582e-14                 	9.3077047483e-01                 	6.2855631341e-03                 
1.3500000000e+01	1.4717919432e-01	1.3418884621e-12                 	1.2309194790e-12                 	1.1096898313e-13                 	9.1730386969e-01                 	6.0449142202e-03                 
1.3750000000e+01	1.4450320897e-01	1.2623293987e-12                 	1.1392692404e-12                 	1.2306015831e-13                 	9.0251343394e-01                 	5.8170871222e-03                 
1.4000000000e+01	1.4192279452e-01	1.1905071589e-12                 	1.0557173270e-12                 	1.3478983193e-13                 	8.8677948644e-01                 	5.6012065403e-03                 
1.4250000000e+01	1.3943292093e-01	1.1675976593e-12                 	9.7942612954e-13                 	1.8817152976e-13                 	8.3883872303e-01                 	5.3964496498e-03                 
1.4500000000e+01	1.3702890506e-01	1.2338724844e-12                 	9.0964287112e-13                 	3.2422961329e-13                 	7.3722599589e-01                 	5.2020232980e-03                 
1.4600000000e+01	1.3609035091e-01	1.2960665492e-12                 	8.8340091494e-13                 	4.1266563421e-13                 	6.8160150844e-01                 	5.1269817837e-03                 
1.4800000000e+01	1.3425129212e-01	1.6011991752e-12                 	8.3356823301e-13                 	7.6763094220e-13                 	5.2058997151e-01                 	4.9813389282e-03                 
1.5000000000e+01	1.3246127489e-01	1.9131094139e-12                 	7.8703323591e-13                 	1.1260761780e-12                 	4.1138955785e-01                 	4.8413420390e-03                 
1.5200000000e+01	1.3071836338e-01	1.2881274930e-12                 	7.4353213609e-13                 	5.4459535691e-13                 	5.7721936697e-01                 	4.7066836965e-03                 
1.5400000000e+01	1.2902072229e-01	1.7755319730e-12                 	7.0283164895e-13                 	1.0727003240e-12                 	3.9584285704e-01                 	4.5770831134e-03                 
1.5500000000e+01	1.2818833054e-01	2.5279041377e-12                 	6.8346547540e-13                 	1.8444386623e-12                 	2.7036843098e-01                 	4.5140917647e-03                 
1.5600000000e+01	1.2736661047e-01	3.1672967001e-12                 	6.6471396603e-13                 	2.5025827341e-12                 	2.0986791860e-01                 	4.4522406500e-03                 
1.5800000000e+01	1.2575437489e-01	3.9765616457e-12                 	6.2894375341e-13                 	3.3476178923e-12                 	1.5816270674e-01                 	4.3318054298e-03                 
1.6000000000e+01	1.2418244521e-01	3.3217961054e-12                 	5.9534361924e-13                 	2.7264524862e-12                 	1.7922340816e-01                 	4.2156126039e-03                 
1.6200000000e+01	1.2264932860e-01	3.3018553403e-12                 	5.6379462660e-13                 	2.7380607137e-12                 	1.7075085626e-01                 	4.1034928357e-03                 
1.6400000000e+01	1.2115360508e-01	3.7925177653e-12                 	5.3416475557e-13                 	3.2583530097e-12                 	1.4084700155e-01                 	3.9953093761e-03                 
1.6500000000e+01	1.2041934081e-01	3.9615813235e-12                 	5.2002790535e-13                 	3.4415534181e-12                 	1.3126775974e-01                 	3.9426518039e-03                 
1.6600000000e+01	1.1969392309e-01	4.1066787106e-12                 	5.0632426523e-13                 	3.6003544453e-12                 	1.2329288481e-01                 	3.8909295905e-03                 
1.6800000000e+01	1.1826899544e-01	4.3671126061e-12                 	4.8016066030e-13                 	3.8869519458e-12                 	1.0994922815e-01                 	3.7902229766e-03                 
1.7000000000e+01	1.1687759549e-01	4.4131153398e-12                 	4.5556548004e-13                 	3.9575498598e-12                 	1.0322990563e-01                 	3.6930657400e-03                 
1.7250000000e+01	1.1518371729e-01	4.2187554133e-12                 	4.2687953345e-13                 	3.7918758799e-12                 	1.0118612994e-01                 	3.5764319281e-03                 
1.7500000000e+01	1.1353823562e-01	3.5937189597e-12                 	4.0031374961e-13                 	3.1934052101e-12                 	1.1139261420e-01                 	3.4649357534e-03                 
1.7750000000e+01	1.1193910554e-01	2.9653663085e-12                 	3.7571487286e-13                 	2.5896514357e-12                 	1.2670099872e-01                 	3.3583720386e-03                 
1.8000000000e+01	1.1038439574e-01	2.3678243086e-12                 	3.5301429090e-13                 	2.0148100177e-12                 	1.4908804239e-01                 	3.2568664058e-03                 
