#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.6000000000e-02	8.6183085071e+04	2.5025928820e-02                 	1.4593860666e-02                 	1.0432068155e-02                 	5.8314961136e-01                 	9.4360563547e-01                 
4.8000000000e-02	8.2592123193e+04	2.5026291503e-02                 	1.4588633574e-02                 	1.0437657929e-02                 	5.8293229631e-01                 	9.4235480288e-01                 
5.0000000000e-02	7.9288438266e+04	2.5026649211e-02                 	1.4580521648e-02                 	1.0446127563e-02                 	5.8259983288e-01                 	9.4128086586e-01                 
5.2000000000e-02	7.6238882948e+04	2.5027012078e-02                 	1.4582478668e-02                 	1.0444533410e-02                 	5.8266958208e-01                 	9.3939756783e-01                 
5.4000000000e-02	7.3415220616e+04	2.5027364184e-02                 	1.4569357386e-02                 	1.0458006797e-02                 	5.8213710719e-01                 	9.3846138545e-01                 
5.6000000000e-02	7.0793248451e+04	2.5027721493e-02                 	1.4606838108e-02                 	1.0420883385e-02                 	5.8362636457e-01                 	9.3536342546e-01                 
5.8000000000e-02	6.8352101953e+04	2.5028075054e-02                 	1.4609027196e-02                 	1.0419047858e-02                 	5.8370558521e-01                 	9.3350626311e-01                 
6.0000000000e-02	6.6073698555e+04	2.5028425012e-02                 	1.4658304134e-02                 	1.0370120878e-02                 	5.8566626254e-01                 	9.3000477263e-01                 
6.2000000000e-02	6.3942288924e+04	2.5028784223e-02                 	1.4733718400e-02                 	1.0295065823e-02                 	5.8867095857e-01                 	9.2476667875e-01                 
6.4000000000e-02	6.1944092395e+04	2.5029143240e-02                 	1.4846815437e-02                 	1.0182327803e-02                 	5.9318112868e-01                 	9.1777589697e-01                 
6.6000000000e-02	6.0066998686e+04	2.5029503045e-02                 	1.4943783961e-02                 	1.0085719083e-02                 	5.9704677055e-01                 	9.1103100534e-01                 
7.0000000000e-02	5.6634598761e+04	2.5030231227e-02                 	1.5179730610e-02                 	9.8505006178e-03                 	6.0645586817e-01                 	8.9440039787e-01                 
7.2000000000e-02	5.5061415462e+04	2.5030577686e-02                 	1.5257599701e-02                 	9.7729779854e-03                 	6.0955843258e-01                 	8.8859229620e-01                 
7.4000000000e-02	5.3573269098e+04	2.5030924870e-02                 	1.5379459918e-02                 	9.6514649522e-03                 	6.1441836439e-01                 	8.8062861740e-01                 
7.6000000000e-02	5.2163446227e+04	2.5031276604e-02                 	1.5525786654e-02                 	9.5054899495e-03                 	6.2025548677e-01                 	8.7112944798e-01                 
7.8000000000e-02	5.0825921965e+04	2.5031623086e-02                 	1.5644119763e-02                 	9.3875033230e-03                 	6.2497424595e-01                 	8.6312038353e-01                 
8.0000000000e-02	4.9555273916e+04	2.5031962048e-02                 	1.5725523685e-02                 	9.3064383630e-03                 	6.2821778232e-01                 	8.5720204262e-01                 
8.2000000000e-02	4.8346608699e+04	2.5032323654e-02                 	1.5829413769e-02                 	9.2029098855e-03                 	6.3235894468e-01                 	8.4901520094e-01                 
8.4000000000e-02	4.7195498968e+04	2.5032682399e-02                 	1.5857800655e-02                 	9.1748817435e-03                 	6.3348387530e-01                 	8.4466025429e-01                 
8.6000000000e-02	4.6097929224e+04	2.5033017918e-02                 	1.5956803933e-02                 	9.0762139843e-03                 	6.3743029250e-01                 	8.3811948406e-01                 
8.8000000000e-02	4.5050249015e+04	2.5033338344e-02                 	1.6121822847e-02                 	8.9115154971e-03                 	6.4401409933e-01                 	8.2912447468e-01                 
9.0000000000e-02	4.4049132370e+04	2.5033650850e-02                 	1.6320215524e-02                 	8.7134353256e-03                 	6.5193109955e-01                 	8.1890878143e-01                 
9.2000000000e-02	4.3091542536e+04	2.5033961551e-02                 	1.6349232318e-02                 	8.6847292329e-03                 	6.5308210547e-01                 	8.1673554606e-01                 
9.4000000000e-02	4.2174701205e+04	2.5034271252e-02                 	1.6272757608e-02                 	8.7615136447e-03                 	6.5001922539e-01                 	8.1953547175e-01                 
9.6000000000e-02	4.1296061597e+04	2.5034571177e-02                 	1.6145389506e-02                 	8.8891816710e-03                 	6.4492374932e-01                 	8.2512969069e-01                 
9.8000000000e-02	4.0453284829e+04	2.5034868320e-02                 	1.6064222825e-02                 	8.9706454959e-03                 	6.4167394927e-01                 	8.2860690996e-01                 
1.0000000000e-01	3.9644219133e+04	2.5035164896e-02                 	1.6058376189e-02                 	8.9767887071e-03                 	6.4143281083e-01                 	8.2845507307e-01                 
1.0500000000e-01	3.7756399174e+04	2.5035892210e-02                 	1.6262942005e-02                 	8.7729502054e-03                 	6.4958507843e-01                 	8.1792049969e-01                 
1.1000000000e-01	3.6040199212e+04	2.5036711113e-02                 	1.6739155032e-02                 	8.2975560804e-03                 	6.6858442217e-01                 	7.9148036446e-01                 
1.1500000000e-01	3.4473234029e+04	2.5037537212e-02                 	1.7017529933e-02                 	8.0200072799e-03                 	6.7968066460e-01                 	7.7467993960e-01                 
1.2000000000e-01	3.3036849277e+04	2.5038376523e-02                 	1.7198724597e-02                 	7.8396519252e-03                 	6.8689455891e-01                 	7.6244663530e-01                 
1.2500000000e-01	3.1715375306e+04	2.5039174178e-02                 	1.7218049319e-02                 	7.8211248588e-03                 	6.8764445652e-01                 	7.5877261258e-01                 
1.3000000000e-01	3.0495553179e+04	2.5039941634e-02                 	1.7130820487e-02                 	7.9091211471e-03                 	6.8413979303e-01                 	7.6052607453e-01                 
1.3500000000e-01	2.9366088247e+04	2.5040661393e-02                 	1.6987606172e-02                 	8.0530552212e-03                 	6.7840085792e-01                 	7.6575895880e-01                 
1.4000000000e-01	2.8317299381e+04	2.5041355549e-02                 	1.6824484423e-02                 	8.2168711258e-03                 	6.7186795820e-01                 	7.7231865228e-01                 
1.4500000000e-01	2.7340840781e+04	2.5042041021e-02                 	1.6785747107e-02                 	8.2562939137e-03                 	6.7030267594e-01                 	7.7346780164e-01                 
1.5000000000e-01	2.6429479422e+04	2.5042725874e-02                 	1.6805463751e-02                 	8.2372621225e-03                 	6.7107166512e-01                 	7.7194304569e-01                 
1.5500000000e-01	2.5576915570e+04	2.5043461442e-02                 	1.6891733489e-02                 	8.1517279528e-03                 	6.7449675550e-01                 	7.6633490551e-01                 
1.6000000000e-01	2.4777636958e+04	2.5044182257e-02                 	1.6955353491e-02                 	8.0888287662e-03                 	6.7701765292e-01                 	7.6203270931e-01                 
1.6500000000e-01	2.4026799474e+04	2.5044918813e-02                 	1.7024714792e-02                 	8.0202040211e-03                 	6.7976721822e-01                 	7.5714947879e-01                 
1.7000000000e-01	2.3320128902e+04	2.5045654292e-02                 	1.7096735184e-02                 	7.9489191088e-03                 	6.8262282087e-01                 	7.5218649031e-01                 
1.7500000000e-01	2.2653839504e+04	2.5046341929e-02                 	1.7084817800e-02                 	7.9615241291e-03                 	6.8212826641e-01                 	7.5146399534e-01                 
1.8000000000e-01	2.2024566185e+04	2.5047003512e-02                 	1.7047650481e-02                 	7.9993530309e-03                 	6.8062634610e-01                 	7.5202099588e-01                 
1.8500000000e-01	2.1429307639e+04	2.5047605080e-02                 	1.6955750504e-02                 	8.0918545761e-03                 	6.7694098696e-01                 	7.5570974314e-01                 
1.9000000000e-01	2.0865378491e+04	2.5048195463e-02                 	1.6881408750e-02                 	8.1667867130e-03                 	6.7395708305e-01                 	7.5877161530e-01                 
1.9500000000e-01	2.0330368786e+04	2.5048801333e-02                 	1.6854522601e-02                 	8.1942787322e-03                 	6.7286743093e-01                 	7.5956104876e-01                 
2.0000000000e-01	1.9822109566e+04	2.5049423960e-02                 	1.6867605976e-02                 	8.1818179838e-03                 	6.7337300862e-01                 	7.5843354109e-01                 
2.0660000000e-01	1.9188876637e+04	2.5050239989e-02                 	1.6907586215e-02                 	8.1426537737e-03                 	6.7494707527e-01                 	7.5711924951e-01                 
2.1560000000e-01	1.8387856741e+04	2.5051521961e-02                 	1.7195226129e-02                 	7.8562958327e-03                 	6.8639446957e-01                 	7.3902813929e-01                 
2.2540000000e-01	1.7588384708e+04	2.5052177539e-02                 	1.6930063062e-02                 	8.1221144766e-03                 	6.7579207580e-01                 	7.4997259038e-01                 
2.3620000000e-01	1.6784174061e+04	2.5052807363e-02                 	1.6416744040e-02                 	8.6360633236e-03                 	6.5528560538e-01                 	7.7683715744e-01                 
2.4800000000e-01	1.5985572231e+04	2.5053875383e-02                 	1.6195865462e-02                 	8.8580099217e-03                 	6.4644152707e-01                 	7.8916759647e-01                 
2.6100000000e-01	1.5189355990e+04	2.5055079417e-02                 	1.6026729481e-02                 	9.0283499360e-03                 	6.3965989548e-01                 	7.9885922326e-01                 
2.7550000000e-01	1.4389916201e+04	2.5056483607e-02                 	1.5873150281e-02                 	9.1833333260e-03                 	6.3349472855e-01                 	8.0801976452e-01                 
2.9170000000e-01	1.3590750474e+04	2.5058083985e-02                 	1.5764945806e-02                 	9.2931381788e-03                 	6.2913612292e-01                 	8.1465770671e-01                 
3.1000000000e-01	1.2788457785e+04	2.5059949872e-02                 	1.5725935694e-02                 	9.3340141779e-03                 	6.2753260778e-01                 	8.1724422914e-01                 
3.3060000000e-01	1.1991596834e+04	2.5061775463e-02                 	1.5844357631e-02                 	9.2174178324e-03                 	6.3221209742e-01                 	8.0969485695e-01                 
3.5420000000e-01	1.1192608451e+04	2.5063699577e-02                 	1.5732541448e-02                 	9.3311581289e-03                 	6.2770228312e-01                 	8.1643083654e-01                 
3.8150000000e-01	1.0391669497e+04	2.5066161795e-02                 	1.5525396784e-02                 	9.5407650110e-03                 	6.1937670838e-01                 	8.2949515479e-01                 
4.1330000000e-01	9.5921168964e+03	2.5068995055e-02                 	1.5385065720e-02                 	9.6839293353e-03                 	6.1370891358e-01                 	8.3859042752e-01                 
4.5090000000e-01	8.7922419900e+03	2.4999781903e-02                 	2.2415988065e-02                 	2.5837938382e-03                 	8.9664734484e-01                 	6.8793628676e-01                 
4.5920000000e-01	8.6333229819e+03	2.4995441308e-02                 	2.2630537816e-02                 	2.3649034917e-03                 	9.0538660780e-01                 	6.8472088957e-01                 
4.6790000000e-01	8.4727974210e+03	2.5031044645e-02                 	2.2875596847e-02                 	2.1554477986e-03                 	9.1388901945e-01                 	6.8231084868e-01                 
4.7690000000e-01	8.3128997972e+03	2.5043709504e-02                 	2.3075830674e-02                 	1.9678788294e-03                 	9.2142223064e-01                 	6.7988058423e-01                 
4.8620000000e-01	8.1538912243e+03	2.4997095832e-02                 	2.3194504451e-02                 	1.8025913812e-03                 	9.2788796774e-01                 	6.7716726963e-01                 
4.9590000000e-01	7.9943978892e+03	2.5042717588e-02                 	2.3377935121e-02                 	1.6647824670e-03                 	9.3352229201e-01                 	6.7612426394e-01                 
5.0610000000e-01	7.8332778369e+03	2.5030833042e-02                 	2.3480828771e-02                 	1.5500042714e-03                 	9.3807620111e-01                 	6.7483843090e-01                 
5.1660000000e-01	7.6740648728e+03	2.5148514178e-02                 	2.3703308273e-02                 	1.4452059055e-03                 	9.4253314946e-01                 	6.7558388213e-01                 
5.2760000000e-01	7.5140673110e+03	2.5119301864e-02                 	2.3762265745e-02                 	1.3570361188e-03                 	9.4597636009e-01                 	6.7422518530e-01                 
5.3910000000e-01	7.3537783589e+03	2.5161326191e-02                 	2.3885419675e-02                 	1.2759065156e-03                 	9.4929096718e-01                 	6.7444131516e-01                 
5.5100000000e-01	7.1949581003e+03	2.5101264054e-02                 	2.3880555845e-02                 	1.2207082085e-03                 	9.5136865594e-01                 	6.7286335427e-01                 
5.6360000000e-01	7.0341055949e+03	2.5044725556e-02                 	2.3881144807e-02                 	1.1635807495e-03                 	9.5353988820e-01                 	6.7221112920e-01                 
5.7670000000e-01	6.8743227211e+03	2.5003978837e-02                 	2.3891590965e-02                 	1.1123878713e-03                 	9.5551156564e-01                 	6.7165084294e-01                 
5.9040000000e-01	6.7148067637e+03	2.5017833397e-02                 	2.3945996134e-02                 	1.0718372638e-03                 	9.5715707085e-01                 	6.7224042617e-01                 
6.0480000000e-01	6.5549304122e+03	2.5172480925e-02                 	2.4126217979e-02                 	1.0462629455e-03                 	9.5843624041e-01                 	6.7406280909e-01                 
6.1990000000e-01	6.3952603860e+03	2.5028827246e-02                 	2.4003163296e-02                 	1.0256639498e-03                 	9.5902069483e-01                 	6.7262486418e-01                 
6.3580000000e-01	6.2353285833e+03	2.5153787821e-02                 	2.4150143086e-02                 	1.0036447351e-03                 	9.6009965806e-01                 	6.7467015189e-01                 
6.5260000000e-01	6.0748113903e+03	2.5123479748e-02                 	2.4137333012e-02                 	9.8614673519e-04                 	9.6074800366e-01                 	6.7459431566e-01                 
6.7020000000e-01	5.9152818760e+03	2.5174480857e-02                 	2.4209723457e-02                 	9.6475739989e-04                 	9.6167716803e-01                 	6.7607683962e-01                 
6.8880000000e-01	5.7555486546e+03	2.5095432830e-02                 	2.4147497800e-02                 	9.4793503030e-04                 	9.6222679096e-01                 	6.7523004390e-01                 
7.0850000000e-01	5.5955143448e+03	2.5141276610e-02                 	2.4216053490e-02                 	9.2522312090e-04                 	9.6319903976e-01                 	6.7584887482e-01                 
7.2930000000e-01	5.4359274829e+03	2.5018211814e-02                 	2.4121553278e-02                 	8.9665853576e-04                 	9.6415976720e-01                 	6.7443216180e-01                 
7.5140000000e-01	5.2760472628e+03	2.5204732667e-02                 	2.4336754855e-02                 	8.6797781176e-04                 	9.6556290347e-01                 	6.7667200783e-01                 
7.7490000000e-01	5.1160432485e+03	2.5145699247e-02                 	2.4318747325e-02                 	8.2695192200e-04                 	9.6711358416e-01                 	6.7599542350e-01                 
7.9990000000e-01	4.9561469100e+03	2.5001220530e-02                 	2.4214569198e-02                 	7.8665133244e-04                 	9.6853548284e-01                 	6.7362403184e-01                 
8.2660000000e-01	4.7960584482e+03	2.5077525387e-02                 	2.4329102363e-02                 	7.4842302373e-04                 	9.7015562691e-01                 	6.7456517762e-01                 
8.5510000000e-01	4.6362085292e+03	2.5196075930e-02                 	2.4483453773e-02                 	7.1262215701e-04                 	9.7171693882e-01                 	6.7609406841e-01                 
8.8560000000e-01	4.4765378425e+03	2.5091242984e-02                 	2.4422354387e-02                 	6.6888859654e-04                 	9.7334175126e-01                 	6.7436160144e-01                 
9.1840000000e-01	4.3166614909e+03	2.5031622362e-02                 	2.4394800002e-02                 	6.3682235985e-04                 	9.7455928543e-01                 	6.7320485922e-01                 
9.5370000000e-01	4.1568857222e+03	2.5194196766e-02                 	2.4590881654e-02                 	6.0331511211e-04                 	9.7605340953e-01                 	6.7562430548e-01                 
9.9190000000e-01	3.9967959606e+03	2.5137822674e-02                 	2.4575426717e-02                 	5.6239595715e-04                 	9.7762749923e-01                 	6.7453514278e-01                 
1.0330000000e+00	3.8377753275e+03	2.5060051919e-02                 	2.4520029289e-02                 	5.4002263077e-04                 	9.7845085746e-01                 	6.7383062351e-01                 
1.0780000000e+00	3.6775713481e+03	2.5090678421e-02                 	2.4570751223e-02                 	5.1992719794e-04                 	9.7927807335e-01                 	6.7392865754e-01                 
1.1270000000e+00	3.5176769417e+03	2.5169537368e-02                 	2.4672733058e-02                 	4.9680430981e-04                 	9.8026168290e-01                 	6.7511602557e-01                 
1.1810000000e+00	3.3568348123e+03	2.5006490694e-02                 	2.4532298960e-02                 	4.7419173472e-04                 	9.8103725387e-01                 	6.7331446666e-01                 
1.2400000000e+00	3.1971144462e+03	2.5068891145e-02                 	2.4613460639e-02                 	4.5543050549e-04                 	9.8183284203e-01                 	6.7312092538e-01                 
1.3050000000e+00	3.0378711979e+03	2.5269686950e-02                 	2.4836362095e-02                 	4.3332485424e-04                 	9.8285198961e-01                 	6.7582276407e-01                 
1.3780000000e+00	2.8769389792e+03	2.5050437215e-02                 	2.4638283448e-02                 	4.1215376731e-04                 	9.8354704296e-01                 	6.7328115332e-01                 
1.4590000000e+00	2.7172185835e+03	2.5248904789e-02                 	2.4861465423e-02                 	3.8743936568e-04                 	9.8465520113e-01                 	6.7553161411e-01                 
1.5500000000e+00	2.5576915570e+03	2.5219862868e-02                 	2.4854658537e-02                 	3.6520433094e-04                 	9.8551917856e-01                 	6.7514686920e-01                 
1.6530000000e+00	2.3983193668e+03	2.5254528332e-02                 	2.4906335140e-02                 	3.4819319216e-04                 	9.8621264323e-01                 	6.7491807111e-01                 
1.7710000000e+00	2.2385216902e+03	2.5201043448e-02                 	2.4880490982e-02                 	3.2055246654e-04                 	9.8728019071e-01                 	6.7493374567e-01                 
1.9070000000e+00	2.0788788219e+03	2.4972150231e-02                 	2.4673031426e-02                 	2.9911880557e-04                 	9.8802190429e-01                 	6.7133725854e-01                 
2.0660000000e+00	1.9188876637e+03	2.5226858893e-02                 	2.4945620797e-02                 	2.8123809631e-04                 	9.8885164033e-01                 	6.7418538928e-01                 
2.2540000000e+00	1.7588384708e+03	2.4988665529e-02                 	2.4734465750e-02                 	2.5419977847e-04                 	9.8982739682e-01                 	6.7111065157e-01                 
2.4800000000e+00	1.5985572231e+03	2.5280422091e-02                 	2.5045192338e-02                 	2.3522975261e-04                 	9.9069518097e-01                 	6.7420041383e-01                 
2.7550000000e+00	1.4389916201e+03	2.5335838653e-02                 	2.5116721644e-02                 	2.1911700833e-04                 	9.9135149969e-01                 	6.7333471689e-01                 
3.1000000000e+00	1.2788457785e+03	2.5441235122e-02                 	2.5249356045e-02                 	1.9187907687e-04                 	9.9245794963e-01                 	6.7505967912e-01                 
3.5420000000e+00	1.1192608451e+03	2.5239266332e-02                 	2.5071564983e-02                 	1.6770134834e-04                 	9.9335553791e-01                 	6.7276269578e-01                 
4.1330000000e+00	9.5921168964e+02	2.5162477425e-02                 	2.5015121205e-02                 	1.4735622036e-04                 	9.9414381113e-01                 	6.7212214079e-01                 
4.9590000000e+00	7.9943978892e+02	2.5486286572e-02                 	2.5356925065e-02                 	1.2936150734e-04                 	9.9492427008e-01                 	6.7496845139e-01                 
6.1990000000e+00	6.3952603860e+02	2.5575522436e-02                 	2.5460009169e-02                 	1.1551326712e-04                 	9.9548344448e-01                 	6.7485288569e-01                 
6.8880000000e+00	5.7555486546e+02	2.5321408812e-02                 	2.5208381955e-02                 	1.1302685619e-04                 	9.9553631249e-01                 	6.7149060482e-01                 
7.7490000000e+00	5.1160432485e+02	2.5043802679e-02                 	2.4934615081e-02                 	1.0918759746e-04                 	9.9564013505e-01                 	6.6742519755e-01                 
8.8560000000e+00	4.4765378425e+02	2.5633017625e-02                 	2.5515556034e-02                 	1.1746159089e-04                 	9.9541756680e-01                 	6.7354325523e-01                 
1.0000000000e+01	3.9644219133e+02	2.5291632554e-02                 	2.5167477662e-02                 	1.2415489212e-04                 	9.9509106848e-01                 	6.7071387441e-01                 
1.0260000000e+01	3.8639589798e+02	2.5294098333e-02                 	2.5067285636e-02                 	2.2681269691e-04                 	9.9103297955e-01                 	6.7293914101e-01                 
1.0530000000e+01	3.7648831085e+02	2.5201394856e-02                 	2.4871777171e-02                 	3.2961768526e-04                 	9.8692065709e-01                 	6.7485609741e-01                 
1.0810000000e+01	3.6673653222e+02	2.5610402021e-02                 	2.5042995527e-02                 	5.6740649380e-04                 	9.7784468618e-01                 	6.8510670153e-01                 
1.1110000000e+01	3.5683365556e+02	2.5443263415e-02                 	2.4807456583e-02                 	6.3580683241e-04                 	9.7501079865e-01                 	6.8357602292e-01                 
1.1430000000e+01	3.4684356197e+02	2.4991522882e-02                 	2.4388830532e-02                 	6.0269234964e-04                 	9.7588412869e-01                 	6.7727092282e-01                 
1.1760000000e+01	3.3711070691e+02	2.5419199516e-02                 	2.4832740508e-02                 	5.8645900817e-04                 	9.7692850210e-01                 	6.8185749952e-01                 
1.2120000000e+01	3.2709751760e+02	2.5332324617e-02                 	2.4536848037e-02                 	7.9547657973e-04                 	9.6859835835e-01                 	6.8544341725e-01                 
1.2500000000e+01	3.1715375306e+02	2.5925138819e-02                 	2.4385858907e-02                 	1.5392799122e-03                 	9.4062597223e-01                 	7.0454936650e-01                 
1.2750000000e+01	3.1093505202e+02	2.5818501904e-02                 	2.3373610448e-02                 	2.4448914556e-03                 	9.0530467396e-01                 	7.1888109183e-01                 
1.3000000000e+01	3.0495553179e+02	2.5358391267e-02                 	2.2980804029e-02                 	2.3775872381e-03                 	9.0624061231e-01                 	7.1248189031e-01                 
1.3250000000e+01	2.9920165383e+02	2.5818885398e-02                 	2.3547911688e-02                 	2.2709737104e-03                 	9.1204214762e-01                 	7.1652199584e-01                 
1.3500000000e+01	2.9366088247e+02	2.5651383019e-02                 	2.3164170366e-02                 	2.4872126525e-03                 	9.0303787321e-01                 	7.1854485615e-01                 
1.3750000000e+01	2.8832159369e+02	2.5436257264e-02                 	2.2717960933e-02                 	2.7182963305e-03                 	8.9313300686e-01                 	7.2019090304e-01                 
1.4000000000e+01	2.8317299381e+02	2.5330907081e-02                 	2.2415510387e-02                 	2.9153966942e-03                 	8.8490752878e-01                 	7.2285244191e-01                 
1.4250000000e+01	2.7820504655e+02	2.5688383802e-02                 	2.1890888759e-02                 	3.7974950437e-03                 	8.5217072927e-01                 	7.4371645565e-01                 
1.4500000000e+01	2.7340840781e+02	2.5717828394e-02                 	2.0173487028e-02                 	5.5443413662e-03                 	7.8441642579e-01                 	7.7627661568e-01                 
1.4600000000e+01	2.7153574748e+02	2.5535487178e-02                 	1.9125779958e-02                 	6.4097072197e-03                 	7.4898825407e-01                 	7.9149739935e-01                 
1.4800000000e+01	2.6786634549e+02	2.5554509259e-02                 	1.6990276056e-02                 	8.5642332029e-03                 	6.6486411004e-01                 	8.3500655647e-01                 
1.5000000000e+01	2.6429479422e+02	2.5660146447e-02                 	1.6084768673e-02                 	9.5753777740e-03                 	6.2683853758e-01                 	8.5753667004e-01                 
1.5200000000e+01	2.6081723114e+02	2.5664066359e-02                 	1.8261221045e-02                 	7.4028453137e-03                 	7.1154823206e-01                 	8.1233870305e-01                 
1.5400000000e+01	2.5742999437e+02	2.5626366198e-02                 	1.6155182535e-02                 	9.4711836630e-03                 	6.3041253724e-01                 	8.5539123392e-01                 
1.5500000000e+01	2.5576915570e+02	2.5646036708e-02                 	1.5344181693e-02                 	1.0301855015e-02                 	5.9830615809e-01                 	8.7374756564e-01                 
1.5600000000e+01	2.5412960983e+02	2.5622520515e-02                 	1.5153897988e-02                 	1.0468622527e-02                 	5.9142885569e-01                 	8.7751379568e-01                 
1.5800000000e+01	2.5091277932e+02	2.5630657777e-02                 	1.5104309101e-02                 	1.0526348676e-02                 	5.8930633900e-01                 	8.7912138786e-01                 
1.6000000000e+01	2.4777636958e+02	2.5630306315e-02                 	1.5123084769e-02                 	1.0507221546e-02                 	5.9004697733e-01                 	8.7881269530e-01                 
1.6200000000e+01	2.4471740205e+02	2.5646796433e-02                 	1.5129911832e-02                 	1.0516884602e-02                 	5.8993379041e-01                 	8.7934700511e-01                 
1.6400000000e+01	2.4173304349e+02	2.5639398108e-02                 	1.5087606811e-02                 	1.0551791296e-02                 	5.8845401706e-01                 	8.8031701982e-01                 
1.6500000000e+01	2.4026799474e+02	2.5648339654e-02                 	1.5087319855e-02                 	1.0561019799e-02                 	5.8823768159e-01                 	8.8070824162e-01                 
1.6600000000e+01	2.3882059719e+02	2.5653435833e-02                 	1.5084775910e-02                 	1.0568659923e-02                 	5.8802165949e-01                 	8.8103127636e-01                 
1.6800000000e+01	2.3597749484e+02	2.5654745777e-02                 	1.5072895682e-02                 	1.0581850094e-02                 	5.8752855373e-01                 	8.8155699279e-01                 
1.7000000000e+01	2.3320128902e+02	2.5657771518e-02                 	1.5065318669e-02                 	1.0592452849e-02                 	5.8716395765e-01                 	8.8203689766e-01                 
1.7250000000e+01	2.2982156019e+02	2.5667035716e-02                 	1.5063588259e-02                 	1.0603447457e-02                 	5.8688461050e-01                 	8.8262417949e-01                 
1.7500000000e+01	2.2653839504e+02	2.5674621929e-02                 	1.5071551151e-02                 	1.0603070778e-02                 	5.8702134709e-01                 	8.8291823809e-01                 
1.7750000000e+01	2.2334771342e+02	2.5673082793e-02                 	1.5100330810e-02                 	1.0572751983e-02                 	5.8817754501e-01                 	8.8243643913e-01                 
1.8000000000e+01	2.2024566185e+02	2.5689636774e-02                 	1.5233049965e-02                 	1.0456586809e-02                 	5.9296478572e-01                 	8.8013312075e-01                 
