#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.6000000000e-02	8.6183084525e+03	2.5066517497e-04                 	1.4633129904e-04                 	1.0433387593e-04                 	5.8377195418e-01                 	9.4376277282e-01                 
4.8000000000e-02	8.2592122670e+03	2.5068172673e-04                 	1.4628893114e-04                 	1.0439279560e-04                 	5.8356439874e-01                 	9.4251884311e-01                 
5.0000000000e-02	7.9288437763e+03	2.5069805270e-04                 	1.4621747481e-04                 	1.0448057789e-04                 	5.8324136639e-01                 	9.4145137513e-01                 
5.2000000000e-02	7.6238882464e+03	2.5071515275e-04                 	1.4624672299e-04                 	1.0446842976e-04                 	5.8331824538e-01                 	9.3957680511e-01                 
5.4000000000e-02	7.3415220151e+03	2.5073142006e-04                 	1.4612470083e-04                 	1.0460671924e-04                 	5.8279373519e-01                 	9.3864674924e-01                 
5.6000000000e-02	7.0793248003e+03	2.5074844286e-04                 	1.4650982872e-04                 	1.0423861414e-04                 	5.8429008392e-01                 	9.3556167806e-01                 
5.8000000000e-02	6.8352101520e+03	2.5076531089e-04                 	1.4654099776e-04                 	1.0422431313e-04                 	5.8437507660e-01                 	9.3371362126e-01                 
6.0000000000e-02	6.6073698136e+03	2.5078203175e-04                 	1.4704420013e-04                 	1.0373783162e-04                 	5.8634264626e-01                 	9.3022691471e-01                 
6.2000000000e-02	6.3942288518e+03	2.5079988223e-04                 	1.4780930098e-04                 	1.0299058125e-04                 	5.8935155657e-01                 	9.2500936020e-01                 
6.4000000000e-02	6.1944092002e+03	2.5081790812e-04                 	1.4895206283e-04                 	1.0186584529e-04                 	5.9386534219e-01                 	9.1804541189e-01                 
6.6000000000e-02	6.0066998305e+03	2.5083619817e-04                 	1.4993296769e-04                 	1.0090323048e-04                 	5.9773257922e-01                 	9.1132692073e-01                 
7.0000000000e-02	5.6634598402e+03	2.5087416657e-04                 	1.5231539898e-04                 	9.8558767592e-05                 	6.0713863472e-01                 	8.9476090819e-01                 
7.2000000000e-02	5.5061415113e+03	2.5089163484e-04                 	1.5310456823e-04                 	9.7787066616e-05                 	6.1024182142e-01                 	8.8897774892e-01                 
7.4000000000e-02	5.3573268759e+03	2.5090933570e-04                 	1.5433454156e-04                 	9.6574794137e-05                 	6.1510083366e-01                 	8.8104680875e-01                 
7.6000000000e-02	5.2163445897e+03	2.5092764660e-04                 	1.5580957405e-04                 	9.5118072554e-05                 	6.2093426595e-01                 	8.7158599062e-01                 
7.8000000000e-02	5.0825921643e+03	2.5094557937e-04                 	1.5700399423e-04                 	9.3941585144e-05                 	6.2564957159e-01                 	8.6361071661e-01                 
8.0000000000e-02	4.9555273602e+03	2.5096290121e-04                 	1.5782830521e-04                 	9.3134596005e-05                 	6.2889098128e-01                 	8.5771950881e-01                 
8.2000000000e-02	4.8346608392e+03	2.5098263284e-04                 	1.5887771851e-04                 	9.2104914332e-05                 	6.3302275823e-01                 	8.4956747933e-01                 
8.4000000000e-02	4.7195498668e+03	2.5100221115e-04                 	1.5917033171e-04                 	9.1831879435e-05                 	6.3413916150e-01                 	8.4523434207e-01                 
8.6000000000e-02	4.6097928932e+03	2.5101959293e-04                 	1.6017081237e-04                 	9.0848780565e-05                 	6.3808091829e-01                 	8.3872395387e-01                 
8.8000000000e-02	4.5050248729e+03	2.5103558934e-04                 	1.6183305070e-04                 	8.9202538639e-05                 	6.4466178332e-01                 	8.2976873877e-01                 
9.0000000000e-02	4.4049132091e+03	2.5105091429e-04                 	1.6382975525e-04                 	8.7221159037e-05                 	6.5257581601e-01                 	8.1959763424e-01                 
9.2000000000e-02	4.3091542262e+03	2.5106617234e-04                 	1.6412895838e-04                 	8.6937213962e-05                 	6.5372788714e-01                 	8.1744085978e-01                 
9.4000000000e-02	4.2174700938e+03	2.5108144186e-04                 	1.6337074829e-04                 	8.7710693573e-05                 	6.5066835318e-01                 	8.2023931197e-01                 
9.6000000000e-02	4.1296061335e+03	2.5109583869e-04                 	1.6210218707e-04                 	8.8993651617e-05                 	6.4557894674e-01                 	8.2582135528e-01                 
9.8000000000e-02	4.0453284573e+03	2.5111006546e-04                 	1.6129650250e-04                 	8.9813562965e-05                 	6.4233387937e-01                 	8.2929357520e-01                 
1.0000000000e-01	3.9644218881e+03	2.5112434433e-04                 	1.6124582730e-04                 	8.9878517029e-05                 	6.4209556318e-01                 	8.2915024901e-01                 
1.0500000000e-01	3.7756398935e+03	2.5115908138e-04                 	1.6331684327e-04                 	8.7842238115e-05                 	6.5025259039e-01                 	8.1867712341e-01                 
1.1000000000e-01	3.6040198983e+03	2.5120364396e-04                 	1.6811014105e-04                 	8.3093502912e-05                 	6.6921856068e-01                 	7.9235937162e-01                 
1.1500000000e-01	3.4473233810e+03	2.5124951205e-04                 	1.7091964226e-04                 	8.0329869782e-05                 	6.8027850431e-01                 	7.7564511451e-01                 
1.2000000000e-01	3.3036849068e+03	2.5129727026e-04                 	1.7275399600e-04                 	7.8543274264e-05                 	6.8744875668e-01                 	7.6348077713e-01                 
1.2500000000e-01	3.1715375105e+03	2.5134133655e-04                 	1.7296452989e-04                 	7.8376806659e-05                 	6.8816587142e-01                 	7.5984288469e-01                 
1.3000000000e-01	3.0495552986e+03	2.5138280619e-04                 	1.7210498363e-04                 	7.9277822558e-05                 	6.8463307511e-01                 	7.6160946061e-01                 
1.3500000000e-01	2.9366088060e+03	2.5141987084e-04                 	1.7068316929e-04                 	8.0736701550e-05                 	6.7887700650e-01                 	7.6683999518e-01                 
1.4000000000e-01	2.8317299201e+03	2.5145472858e-04                 	1.6906042894e-04                 	8.2394299648e-05                 	6.7232948805e-01                 	7.7338933052e-01                 
1.4500000000e-01	2.7340840608e+03	2.5148918302e-04                 	1.6868683757e-04                 	8.2802345452e-05                 	6.7075186114e-01                 	7.7455247598e-01                 
1.5000000000e-01	2.6429479254e+03	2.5152400900e-04                 	1.6890021302e-04                 	8.2623795975e-05                 	6.7150731930e-01                 	7.7305411938e-01                 
1.5500000000e-01	2.5576915407e+03	2.5156430348e-04                 	1.6977852843e-04                 	8.1785775047e-05                 	6.7489117528e-01                 	7.6748747403e-01                 
1.6000000000e-01	2.4777636801e+03	2.5160344049e-04                 	1.7042920709e-04                 	8.1174233399e-05                 	6.7737232352e-01                 	7.6322084253e-01                 
1.6500000000e-01	2.4026799322e+03	2.5164442018e-04                 	1.7113506154e-04                 	8.0509358640e-05                 	6.8006698267e-01                 	7.5837305932e-01                 
1.7000000000e-01	2.3320128754e+03	2.5168553312e-04                 	1.7186633160e-04                 	7.9819201524e-05                 	6.8286138447e-01                 	7.5344451589e-01                 
1.7500000000e-01	2.2653839361e+03	2.5172189473e-04                 	1.7175376669e-04                 	7.9968128039e-05                 	6.8231556446e-01                 	7.5273497013e-01                 
1.8000000000e-01	2.2024566045e+03	2.5175569390e-04                 	1.7138611630e-04                 	8.0369577606e-05                 	6.8076361507e-01                 	7.5329659560e-01                 
1.8500000000e-01	2.1429307503e+03	2.5178366422e-04                 	1.7047046088e-04                 	8.1313203348e-05                 	6.7705131467e-01                 	7.5697663512e-01                 
1.9000000000e-01	2.0865378359e+03	2.5181083416e-04                 	1.6973192391e-04                 	8.2078910254e-05                 	6.7404535819e-01                 	7.6003361194e-01                 
1.9500000000e-01	2.0330368657e+03	2.5183988884e-04                 	1.6947011934e-04                 	8.2369769496e-05                 	6.7292802631e-01                 	7.6082952747e-01                 
2.0000000000e-01	1.9822109441e+03	2.5187095390e-04                 	1.6961012378e-04                 	8.2260830110e-05                 	6.7340088709e-01                 	7.5971873385e-01                 
2.0660000000e-01	1.9188876516e+03	2.5191315352e-04                 	1.7003700391e-04                 	8.1876149611e-05                 	6.7498263403e-01                 	7.5844487577e-01                 
2.1560000000e-01	1.8387856624e+03	2.5198140410e-04                 	1.7289856040e-04                 	7.9082843701e-05                 	6.8615603209e-01                 	7.4040648356e-01                 
2.2540000000e-01	1.7588384597e+03	2.5198315749e-04                 	1.7021834719e-04                 	8.1764810306e-05                 	6.7551477996e-01                 	7.5126770539e-01                 
2.3620000000e-01	1.6784173955e+03	2.5198529636e-04                 	1.6509168211e-04                 	8.6893614250e-05                 	6.5516395002e-01                 	7.7802820444e-01                 
2.4800000000e-01	1.5985572130e+03	2.5202547616e-04                 	1.6290445220e-04                 	8.9121023968e-05                 	6.4638089242e-01                 	7.9032816299e-01                 
2.6100000000e-01	1.5189355893e+03	2.5207335863e-04                 	1.6123685294e-04                 	9.0836505695e-05                 	6.3964257791e-01                 	7.9999944078e-01                 
2.7550000000e-01	1.4389916109e+03	2.5213418450e-04                 	1.5973116628e-04                 	9.2403018217e-05                 	6.3351650074e-01                 	8.0914595819e-01                 
2.9170000000e-01	1.3590750388e+03	2.5220641950e-04                 	1.5868259922e-04                 	9.3523820281e-05                 	6.2917747904e-01                 	8.1578290600e-01                 
3.1000000000e-01	1.2788457704e+03	2.5229493956e-04                 	1.5833059989e-04                 	9.3964339671e-05                 	6.2756153637e-01                 	8.1839321959e-01                 
3.3060000000e-01	1.1991596758e+03	2.5236823191e-04                 	1.5953673060e-04                 	9.2831501316e-05                 	6.3215853037e-01                 	8.1090223934e-01                 
3.5420000000e-01	1.1192608380e+03	2.5244182415e-04                 	1.5845309017e-04                 	9.3988733984e-05                 	6.2768160823e-01                 	8.1762802878e-01                 
3.8150000000e-01	1.0391669432e+03	2.5255336405e-04                 	1.5643479246e-04                 	9.6118571585e-05                 	6.1941282411e-01                 	8.3066068166e-01                 
4.1330000000e-01	9.5921168356e+02	2.5268275856e-04                 	1.5508792877e-04                 	9.7594829792e-05                 	6.1376537778e-01                 	8.3974307833e-01                 
4.5090000000e-01	8.7922419342e+02	2.5014099455e-04                 	2.4701634798e-04                 	3.1246465675e-06                 	9.8750845869e-01                 	6.4238896800e-01                 
4.5920000000e-01	8.6333229271e+02	2.4951693465e-04                 	2.4668959205e-04                 	2.8273426033e-06                 	9.8866873462e-01                 	6.4152166447e-01                 
4.6790000000e-01	8.4727973673e+02	2.5259333528e-04                 	2.5006193941e-04                 	2.5313958687e-06                 	9.8997837427e-01                 	6.4796092774e-01                 
4.7690000000e-01	8.3128997445e+02	2.5203762235e-04                 	2.4964694968e-04                 	2.3906726628e-06                 	9.9051461984e-01                 	6.4666111405e-01                 
4.8620000000e-01	8.1538911727e+02	2.5188840251e-04                 	2.4981010871e-04                 	2.0782938050e-06                 	9.9174914849e-01                 	6.4597532736e-01                 
4.9590000000e-01	7.9943978386e+02	2.5382249154e-04                 	2.5193118909e-04                 	1.8913024512e-06                 	9.9254872001e-01                 	6.5086699854e-01                 
5.0610000000e-01	7.8332777873e+02	2.5134804218e-04                 	2.4961542249e-04                 	1.7326196926e-06                 	9.9310669111e-01                 	6.4761304709e-01                 
5.1660000000e-01	7.6740648241e+02	2.5485367962e-04                 	2.5324690024e-04                 	1.6067793744e-06                 	9.9369528674e-01                 	6.5383926467e-01                 
5.2760000000e-01	7.5140672634e+02	2.5293186094e-04                 	2.5121153207e-04                 	1.7203288604e-06                 	9.9319844936e-01                 	6.4730757462e-01                 
5.3910000000e-01	7.3537783123e+02	2.5120269857e-04                 	2.4978183437e-04                 	1.4208642054e-06                 	9.9434375421e-01                 	6.4808178231e-01                 
5.5100000000e-01	7.1949580547e+02	2.5258550215e-04                 	2.5119945740e-04                 	1.3860447472e-06                 	9.9451257204e-01                 	6.4987257726e-01                 
5.6360000000e-01	7.0341055503e+02	2.5182674218e-04                 	2.5049043567e-04                 	1.3363065104e-06                 	9.9469354804e-01                 	6.4889184527e-01                 
5.7670000000e-01	6.8743226776e+02	2.5348470660e-04                 	2.5210692409e-04                 	1.3777825119e-06                 	9.9456463259e-01                 	6.5079678616e-01                 
5.9040000000e-01	6.7148067211e+02	2.5475491314e-04                 	2.5358542629e-04                 	1.1694868496e-06                 	9.9540936489e-01                 	6.5804445721e-01                 
6.0480000000e-01	6.5549303706e+02	2.5121548577e-04                 	2.5008401763e-04                 	1.1314681386e-06                 	9.9549602551e-01                 	6.5293922963e-01                 
6.1990000000e-01	6.3952603455e+02	2.5397987189e-04                 	2.5287272464e-04                 	1.1071472442e-06                 	9.9564080714e-01                 	6.5893391719e-01                 
6.3580000000e-01	6.2353285438e+02	2.4986004065e-04                 	2.4877155685e-04                 	1.0884837993e-06                 	9.9564362594e-01                 	6.5288726827e-01                 
6.5260000000e-01	6.0748113517e+02	2.5279639282e-04                 	2.5172508777e-04                 	1.0713050505e-06                 	9.9576218221e-01                 	6.5677230366e-01                 
6.7020000000e-01	5.9152818385e+02	2.5068513859e-04                 	2.4963239606e-04                 	1.0527425257e-06                 	9.9580053875e-01                 	6.5401061477e-01                 
6.8880000000e-01	5.7555486181e+02	2.5713088328e-04                 	2.5610208324e-04                 	1.0288000386e-06                 	9.9599892465e-01                 	6.6241377067e-01                 
7.0850000000e-01	5.5955143093e+02	2.5041302411e-04                 	2.4940610365e-04                 	1.0069204544e-06                 	9.9597896133e-01                 	6.5510814258e-01                 
7.2930000000e-01	5.4359274484e+02	2.5133569973e-04                 	2.5036386898e-04                 	9.7183074906e-07                 	9.9613333581e-01                 	6.5551008888e-01                 
7.5140000000e-01	5.2760472294e+02	2.5073778327e-04                 	2.4980143591e-04                 	9.3634736078e-07                 	9.9626563118e-01                 	6.5525763682e-01                 
7.7490000000e-01	5.1160432161e+02	2.5692817220e-04                 	2.5604503960e-04                 	8.8313259847e-07                 	9.9656272572e-01                 	6.6543327697e-01                 
7.9990000000e-01	4.9561468785e+02	2.5068614045e-04                 	2.4979944064e-04                 	8.8669980626e-07                 	9.9646290854e-01                 	6.5470807967e-01                 
8.2660000000e-01	4.7960584178e+02	2.5782223792e-04                 	2.5698895104e-04                 	8.3328688483e-07                 	9.9676797901e-01                 	6.6342922794e-01                 
8.5510000000e-01	4.6362084998e+02	2.5647920656e-04                 	2.5562294583e-04                 	8.5626073679e-07                 	9.9666148087e-01                 	6.6338051672e-01                 
8.8560000000e-01	4.4765378141e+02	2.5708972981e-04                 	2.5636313341e-04                 	7.2659640474e-07                 	9.9717376340e-01                 	6.6677355151e-01                 
9.1840000000e-01	4.3166614636e+02	2.5821239048e-04                 	2.5734115411e-04                 	8.7123636611e-07                 	9.9662589249e-01                 	6.6671408388e-01                 
9.5370000000e-01	4.1568856959e+02	2.5353268246e-04                 	2.5283245207e-04                 	7.0023039887e-07                 	9.9723810598e-01                 	6.6074396246e-01                 
9.9190000000e-01	3.9967959352e+02	2.5364080772e-04                 	2.5303040458e-04                 	6.1040314276e-07                 	9.9759343479e-01                 	6.6097898950e-01                 
1.0330000000e+00	3.8377753031e+02	2.5296576633e-04                 	2.5228402702e-04                 	6.8173931515e-07                 	9.9730501354e-01                 	6.5480839242e-01                 
1.0780000000e+00	3.6775713248e+02	2.5922783536e-04                 	2.5868098467e-04                 	5.4685069053e-07                 	9.9789046308e-01                 	6.7094158132e-01                 
1.1270000000e+00	3.5176769194e+02	2.5992903675e-04                 	2.5936455223e-04                 	5.6448451382e-07                 	9.9782831299e-01                 	6.6828008731e-01                 
1.1810000000e+00	3.3568347910e+02	2.5343215634e-04                 	2.5292153590e-04                 	5.1062043919e-07                 	9.9798517897e-01                 	6.6197268658e-01                 
1.2400000000e+00	3.1971144259e+02	2.5438713428e-04                 	2.5389942958e-04                 	4.8770470572e-07                 	9.9808282480e-01                 	6.6288178168e-01                 
1.3050000000e+00	3.0378711787e+02	2.5922844672e-04                 	2.5877247466e-04                 	4.5597205506e-07                 	9.9824104160e-01                 	6.6973625555e-01                 
1.3780000000e+00	2.8769389609e+02	2.6106584128e-04                 	2.6062540671e-04                 	4.4043457316e-07                 	9.9831293680e-01                 	6.7193508128e-01                 
1.4590000000e+00	2.7172185662e+02	2.5185477358e-04                 	2.5144561462e-04                 	4.0915895618e-07                 	9.9837541711e-01                 	6.5728518233e-01                 
1.5500000000e+00	2.5576915407e+02	2.6102419506e-04                 	2.6049561493e-04                 	5.2858012481e-07                 	9.9797497652e-01                 	6.6605145655e-01                 
1.6530000000e+00	2.3983193516e+02	2.5388269447e-04                 	2.5350755449e-04                 	3.7513997512e-07                 	9.9852238855e-01                 	6.5908483061e-01                 
1.7710000000e+00	2.2385216760e+02	2.5880612477e-04                 	2.5846878280e-04                 	3.3734196704e-07                 	9.9869654566e-01                 	6.6863694524e-01                 
1.9070000000e+00	2.0788788087e+02	2.5920258883e-04                 	2.5887897475e-04                 	3.2361407530e-07                 	9.9875150138e-01                 	6.6922463981e-01                 
2.0660000000e+00	1.9188876516e+02	2.5004048792e-04                 	2.4974668205e-04                 	2.9380586224e-07                 	9.9882496685e-01                 	6.5357549106e-01                 
2.2540000000e+00	1.7588384597e+02	2.6203655631e-04                 	2.6162192238e-04                 	4.1463393801e-07                 	9.9841764850e-01                 	6.6670383086e-01                 
2.4800000000e+00	1.5985572130e+02	2.6099357778e-04                 	2.6074255429e-04                 	2.5102349647e-07                 	9.9903820049e-01                 	6.6690633503e-01                 
2.7550000000e+00	1.4389916109e+02	2.6465649779e-04                 	2.6425690670e-04                 	3.9959109251e-07                 	9.9849015197e-01                 	6.5978602273e-01                 
3.1000000000e+00	1.2788457704e+02	2.5183008422e-04                 	2.5161008333e-04                 	2.2000088993e-07                 	9.9912639155e-01                 	6.5108169786e-01                 
3.5420000000e+00	1.1192608380e+02	2.5862602966e-04                 	2.5844330577e-04                 	1.8272389013e-07                 	9.9929348221e-01                 	6.6206447803e-01                 
4.1330000000e+00	9.5921168356e+01	2.4845842991e-04                 	2.4829831643e-04                 	1.6011347667e-07                 	9.9935557237e-01                 	6.4446043541e-01                 
4.9590000000e+00	7.9943978386e+01	2.6527461073e-04                 	2.6511346633e-04                 	1.6114440322e-07                 	9.9939253741e-01                 	6.3992713933e-01                 
6.1990000000e+00	6.3952603455e+01	2.5635451189e-04                 	2.5622939155e-04                 	1.2512034363e-07                 	9.9951192455e-01                 	6.3468422072e-01                 
6.8880000000e+00	5.7555486181e+01	2.7460314958e-04                 	2.7447727095e-04                 	1.2587863314e-07                 	9.9954159800e-01                 	6.4700656584e-01                 
7.7490000000e+00	5.1160432161e+01	2.6453027123e-04                 	2.6441232001e-04                 	1.1795122750e-07                 	9.9955411066e-01                 	6.5741016411e-01                 
8.8560000000e+00	4.4765378141e+01	2.7594454999e-04                 	2.7582086214e-04                 	1.2368784285e-07                 	9.9955176559e-01                 	6.6767836096e-01                 
1.0000000000e+01	3.9644218881e+01	2.6644401343e-04                 	2.6631262725e-04                 	1.3138617400e-07                 	9.9950689013e-01                 	6.3273122692e-01                 
1.0260000000e+01	3.8639589553e+01	2.6464726247e-04                 	2.6439110505e-04                 	2.5615742009e-07                 	9.9903207984e-01                 	6.3362332054e-01                 
1.0530000000e+01	3.7648830847e+01	2.6192395285e-04                 	2.6152864042e-04                 	3.9531243022e-07                 	9.9849073586e-01                 	6.2023852800e-01                 
1.0810000000e+01	3.6673652989e+01	2.4923378224e-04                 	2.4841295519e-04                 	8.2082705330e-07                 	9.9670659793e-01                 	6.1080830844e-01                 
1.1110000000e+01	3.5683365330e+01	2.7655041670e-04                 	2.7577414541e-04                 	7.7627129483e-07                 	9.9719302070e-01                 	6.4574800140e-01                 
1.1430000000e+01	3.4684355977e+01	2.6782651659e-04                 	2.6702779693e-04                 	7.9871966263e-07                 	9.9701777228e-01                 	6.3013983322e-01                 
1.1760000000e+01	3.3711070477e+01	2.8826455112e-04                 	2.8746727633e-04                 	7.9727479178e-07                 	9.9723422534e-01                 	6.5970596335e-01                 
1.2120000000e+01	3.2709751552e+01	2.7882605761e-04                 	2.7781811747e-04                 	1.0079401341e-06                 	9.9638505761e-01                 	6.7027337107e-01                 
1.2500000000e+01	3.1715375105e+01	2.7504384834e-04                 	2.7325243432e-04                 	1.7914140184e-06                 	9.9348680572e-01                 	6.5468177902e-01                 
1.2750000000e+01	3.1093505005e+01	2.9298760067e-04                 	2.8918092626e-04                 	3.8066744167e-06                 	9.8700738732e-01                 	6.6446432043e-01                 
1.3000000000e+01	3.0495552986e+01	2.7161711440e-04                 	2.6817891829e-04                 	3.4381961106e-06                 	9.8734175452e-01                 	6.3210381147e-01                 
1.3250000000e+01	2.9920165194e+01	2.5249192350e-04                 	2.4790215688e-04                 	4.5897666205e-06                 	9.8182212501e-01                 	5.9830695331e-01                 
1.3500000000e+01	2.9366088060e+01	2.6112744638e-04                 	2.5671185282e-04                 	4.4155935664e-06                 	9.8309027401e-01                 	6.1539605097e-01                 
1.3750000000e+01	2.8832159187e+01	2.8134449167e-04                 	2.7685423685e-04                 	4.4902548196e-06                 	9.8404001161e-01                 	6.3522111233e-01                 
1.4000000000e+01	2.8317299201e+01	2.8535901171e-04                 	2.8028461585e-04                 	5.0743958549e-06                 	9.8221750270e-01                 	6.1238957284e-01                 
1.4250000000e+01	2.7820504478e+01	2.6225728775e-04                 	2.5598088726e-04                 	6.2764004938e-06                 	9.7606777471e-01                 	6.0232713627e-01                 
1.4500000000e+01	2.7340840608e+01	2.5181824639e-04                 	2.4177712728e-04                 	1.0041119117e-05                 	9.6012552998e-01                 	6.2066806709e-01                 
1.4600000000e+01	2.7153574576e+01	2.7074609779e-04                 	2.5957102384e-04                 	1.1175073958e-05                 	9.5872489373e-01                 	6.6702918909e-01                 
1.4800000000e+01	2.6786634379e+01	2.7868993571e-04                 	2.5763128059e-04                 	2.1058655119e-05                 	9.2443697307e-01                 	6.7298798156e-01                 
1.5000000000e+01	2.6429479254e+01	2.8299149069e-04                 	2.5293501342e-04                 	3.0056477265e-05                 	8.9379017301e-01                 	6.8627194264e-01                 
1.5200000000e+01	2.6081722948e+01	2.9083075309e-04                 	2.7520402435e-04                 	1.5626728742e-05                 	9.4626865084e-01                 	6.9578665648e-01                 
1.5400000000e+01	2.5742999274e+01	2.7152163662e-04                 	2.4476242577e-04                 	2.6759210845e-05                 	9.0144722469e-01                 	6.7628120238e-01                 
1.5500000000e+01	2.5576915407e+01	2.7362186573e-04                 	2.2991555493e-04                 	4.3706310804e-05                 	8.4026747757e-01                 	7.0417985287e-01                 
1.5600000000e+01	2.5412960821e+01	2.6028862849e-04                 	2.0450098921e-04                 	5.5787639280e-05                 	7.8567008631e-01                 	7.0708058318e-01                 
1.5800000000e+01	2.5091277773e+01	2.7123907999e-04                 	2.0667007890e-04                 	6.4569001089e-05                 	7.6194801615e-01                 	7.3968595490e-01                 
1.6000000000e+01	2.4777636801e+01	2.7784553487e-04                 	2.1909951704e-04                 	5.8746017829e-05                 	7.8856590999e-01                 	7.3511791999e-01                 
1.6200000000e+01	2.4471740050e+01	2.8491973687e-04                 	2.2619497191e-04                 	5.8724764962e-05                 	7.9389014743e-01                 	7.3536696126e-01                 
1.6400000000e+01	2.4173304196e+01	2.9148201984e-04                 	2.2828143398e-04                 	6.3200585858e-05                 	7.8317501061e-01                 	7.7165088835e-01                 
1.6500000000e+01	2.4026799322e+01	2.8870923037e-04                 	2.2036796890e-04                 	6.8341261463e-05                 	7.6328688426e-01                 	7.6529893255e-01                 
1.6600000000e+01	2.3882059567e+01	2.8107127339e-04                 	2.1181342494e-04                 	6.9257848454e-05                 	7.5359328750e-01                 	7.5334624443e-01                 
1.6800000000e+01	2.3597749334e+01	2.7736516239e-04                 	2.0474763090e-04                 	7.2617531491e-05                 	7.3818798704e-01                 	7.6150539507e-01                 
1.7000000000e+01	2.3320128754e+01	2.6780155270e-04                 	1.9610625400e-04                 	7.1695298705e-05                 	7.3228199022e-01                 	7.4796970093e-01                 
1.7250000000e+01	2.2982155873e+01	2.6510111636e-04                 	1.9307806205e-04                 	7.2023054310e-05                 	7.2831855520e-01                 	7.4064727895e-01                 
1.7500000000e+01	2.2653839361e+01	2.8369456904e-04                 	2.1998201930e-04                 	6.3712549739e-05                 	7.7541850747e-01                 	7.4593729743e-01                 
1.7750000000e+01	2.2334771201e+01	2.9158341180e-04                 	2.3708603816e-04                 	5.4497373641e-05                 	8.1309851166e-01                 	7.5128140374e-01                 
1.8000000000e+01	2.2024566045e+01	2.8735071123e-04                 	2.4017504212e-04                 	4.7175669109e-05                 	8.3582546601e-01                 	7.1531399136e-01                 
